Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2022,Nou Barris,Vilapicina i la Torre Llobeta,77,Northern Africa,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,103,Northern Africa,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,..,Southern Africa,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,11,Western Africa,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,52,Western Africa,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,267,Caribbean,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,200,Caribbean,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,325,Central America,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,176,Central America,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,1884,South America,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,1507,South America,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,13,Northern America,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,10,Northern America,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,5,Central Asia,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,..,Central Asia,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,184,Eastern Asia,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,149,Eastern Asia,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,76,Southern Asia,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,147,Southern Asia,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,31,South-Eastern Asia,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,15,South-Eastern Asia,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,130,Western Asia,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,151,Western Asia,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,185,Eastern Europe,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,147,Eastern Europe,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,37,Northern Europe,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,47,Northern Europe,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,10451,Southern Europe,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,9055,Southern Europe,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,110,Western Europe,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,84,Western Europe,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,..,Australia and New Zealand,Female
2022,Nou Barris,Vilapicina i la Torre Llobeta,..,Australia and New Zealand,Male
2022,Nou Barris,Vilapicina i la Torre Llobeta,..,Not available,Male
2022,Nou Barris,Porta,7,Eastern Africa,Female
2022,Nou Barris,Porta,..,Eastern Africa,Male
2022,Nou Barris,Porta,20,Middle Africa,Female
2022,Nou Barris,Porta,10,Middle Africa,Male
2022,Nou Barris,Porta,177,Northern Africa,Female
2022,Nou Barris,Porta,324,Northern Africa,Male
2022,Nou Barris,Porta,54,Western Africa,Female
2022,Nou Barris,Porta,107,Western Africa,Male
2022,Nou Barris,Porta,314,Caribbean,Female
2022,Nou Barris,Porta,239,Caribbean,Male
2022,Nou Barris,Porta,961,Central America,Female
2022,Nou Barris,Porta,454,Central America,Male
2022,Nou Barris,Porta,2194,South America,Female
2022,Nou Barris,Porta,1707,South America,Male
2022,Nou Barris,Porta,16,Northern America,Female
2022,Nou Barris,Porta,14,Northern America,Male
2022,Nou Barris,Porta,..,Central Asia,Female
2022,Nou Barris,Porta,..,Central Asia,Male
2022,Nou Barris,Porta,127,Eastern Asia,Female
2022,Nou Barris,Porta,94,Eastern Asia,Male
2022,Nou Barris,Porta,151,Southern Asia,Female
2022,Nou Barris,Porta,631,Southern Asia,Male
2022,Nou Barris,Porta,21,South-Eastern Asia,Female
2022,Nou Barris,Porta,24,South-Eastern Asia,Male
2022,Nou Barris,Porta,217,Western Asia,Female
2022,Nou Barris,Porta,225,Western Asia,Male
2022,Nou Barris,Porta,247,Eastern Europe,Female
2022,Nou Barris,Porta,189,Eastern Europe,Male
2022,Nou Barris,Porta,29,Northern Europe,Female
2022,Nou Barris,Porta,35,Northern Europe,Male
2022,Nou Barris,Porta,9840,Southern Europe,Female
2022,Nou Barris,Porta,8769,Southern Europe,Male
2022,Nou Barris,Porta,89,Western Europe,Female
2022,Nou Barris,Porta,97,Western Europe,Male
2022,Nou Barris,Porta,..,Australia and New Zealand,Male
2022,Nou Barris,Porta,..,Not available,Female
2022,Nou Barris,el Turó de la Peira,..,Eastern Africa,Male
2022,Nou Barris,el Turó de la Peira,10,Middle Africa,Female
2022,Nou Barris,el Turó de la Peira,6,Middle Africa,Male
2022,Nou Barris,el Turó de la Peira,141,Northern Africa,Female
2022,Nou Barris,el Turó de la Peira,145,Northern Africa,Male
2022,Nou Barris,el Turó de la Peira,..,Southern Africa,Female
2022,Nou Barris,el Turó de la Peira,19,Western Africa,Female
2022,Nou Barris,el Turó de la Peira,38,Western Africa,Male
2022,Nou Barris,el Turó de la Peira,425,Caribbean,Female
2022,Nou Barris,el Turó de la Peira,360,Caribbean,Male
2022,Nou Barris,el Turó de la Peira,302,Central America,Female
2022,Nou Barris,el Turó de la Peira,130,Central America,Male
2022,Nou Barris,el Turó de la Peira,1699,South America,Female
2022,Nou Barris,el Turó de la Peira,1311,South America,Male
2022,Nou Barris,el Turó de la Peira,..,Northern America,Female
2022,Nou Barris,el Turó de la Peira,..,Northern America,Male
2022,Nou Barris,el Turó de la Peira,..,Central Asia,Female
2022,Nou Barris,el Turó de la Peira,..,Central Asia,Male
2022,Nou Barris,el Turó de la Peira,65,Eastern Asia,Female
2022,Nou Barris,el Turó de la Peira,61,Eastern Asia,Male
2022,Nou Barris,el Turó de la Peira,165,Southern Asia,Female
2022,Nou Barris,el Turó de la Peira,308,Southern Asia,Male
2022,Nou Barris,el Turó de la Peira,8,South-Eastern Asia,Female
2022,Nou Barris,el Turó de la Peira,5,South-Eastern Asia,Male
2022,Nou Barris,el Turó de la Peira,157,Western Asia,Female
2022,Nou Barris,el Turó de la Peira,167,Western Asia,Male
2022,Nou Barris,el Turó de la Peira,152,Eastern Europe,Female
2022,Nou Barris,el Turó de la Peira,98,Eastern Europe,Male
2022,Nou Barris,el Turó de la Peira,19,Northern Europe,Female
2022,Nou Barris,el Turó de la Peira,19,Northern Europe,Male
2022,Nou Barris,el Turó de la Peira,5362,Southern Europe,Female
2022,Nou Barris,el Turó de la Peira,4756,Southern Europe,Male
2022,Nou Barris,el Turó de la Peira,51,Western Europe,Female
2022,Nou Barris,el Turó de la Peira,30,Western Europe,Male
2022,Nou Barris,el Turó de la Peira,..,Australia and New Zealand,Female
2022,Nou Barris,el Turó de la Peira,..,Not available,Female
2022,Nou Barris,Can Peguera,..,Eastern Africa,Male
2022,Nou Barris,Can Peguera,28,Northern Africa,Female
2022,Nou Barris,Can Peguera,29,Northern Africa,Male
2022,Nou Barris,Can Peguera,7,Western Africa,Female
2022,Nou Barris,Can Peguera,..,Western Africa,Male
2022,Nou Barris,Can Peguera,17,Caribbean,Female
2022,Nou Barris,Can Peguera,12,Caribbean,Male
2022,Nou Barris,Can Peguera,20,Central America,Female
2022,Nou Barris,Can Peguera,11,Central America,Male
2022,Nou Barris,Can Peguera,102,South America,Female
2022,Nou Barris,Can Peguera,69,South America,Male
2022,Nou Barris,Can Peguera,..,Northern America,Female
2022,Nou Barris,Can Peguera,..,Northern America,Male
2022,Nou Barris,Can Peguera,5,Southern Asia,Female
2022,Nou Barris,Can Peguera,9,Southern Asia,Male
2022,Nou Barris,Can Peguera,..,South-Eastern Asia,Female
2022,Nou Barris,Can Peguera,..,Western Asia,Female
2022,Nou Barris,Can Peguera,7,Western Asia,Male
2022,Nou Barris,Can Peguera,13,Eastern Europe,Female
2022,Nou Barris,Can Peguera,6,Eastern Europe,Male
2022,Nou Barris,Can Peguera,..,Northern Europe,Female
2022,Nou Barris,Can Peguera,..,Northern Europe,Male
2022,Nou Barris,Can Peguera,949,Southern Europe,Female
2022,Nou Barris,Can Peguera,874,Southern Europe,Male
2022,Nou Barris,Can Peguera,5,Western Europe,Female
2022,Nou Barris,Can Peguera,..,Western Europe,Male
2022,Nou Barris,Can Peguera,..,Australia and New Zealand,Female
2022,Nou Barris,la Guineueta,..,Eastern Africa,Female
2022,Nou Barris,la Guineueta,..,Eastern Africa,Male
2022,Nou Barris,la Guineueta,8,Middle Africa,Female
2022,Nou Barris,la Guineueta,5,Middle Africa,Male
2022,Nou Barris,la Guineueta,61,Northern Africa,Female
2022,Nou Barris,la Guineueta,54,Northern Africa,Male
2022,Nou Barris,la Guineueta,9,Western Africa,Female
2022,Nou Barris,la Guineueta,14,Western Africa,Male
2022,Nou Barris,la Guineueta,93,Caribbean,Female
2022,Nou Barris,la Guineueta,70,Caribbean,Male
2022,Nou Barris,la Guineueta,209,Central America,Female
2022,Nou Barris,la Guineueta,94,Central America,Male
2022,Nou Barris,la Guineueta,745,South America,Female
2022,Nou Barris,la Guineueta,541,South America,Male
2022,Nou Barris,la Guineueta,..,Northern America,Female
2022,Nou Barris,la Guineueta,10,Northern America,Male
2022,Nou Barris,la Guineueta,..,Central Asia,Female
2022,Nou Barris,la Guineueta,..,Central Asia,Male
2022,Nou Barris,la Guineueta,49,Eastern Asia,Female
2022,Nou Barris,la Guineueta,40,Eastern Asia,Male
2022,Nou Barris,la Guineueta,29,Southern Asia,Female
2022,Nou Barris,la Guineueta,39,Southern Asia,Male
2022,Nou Barris,la Guineueta,10,South-Eastern Asia,Female
2022,Nou Barris,la Guineueta,7,South-Eastern Asia,Male
2022,Nou Barris,la Guineueta,35,Western Asia,Female
2022,Nou Barris,la Guineueta,42,Western Asia,Male
2022,Nou Barris,la Guineueta,114,Eastern Europe,Female
2022,Nou Barris,la Guineueta,57,Eastern Europe,Male
2022,Nou Barris,la Guineueta,9,Northern Europe,Female
2022,Nou Barris,la Guineueta,9,Northern Europe,Male
2022,Nou Barris,la Guineueta,6670,Southern Europe,Female
2022,Nou Barris,la Guineueta,5926,Southern Europe,Male
2022,Nou Barris,la Guineueta,54,Western Europe,Female
2022,Nou Barris,la Guineueta,40,Western Europe,Male
2022,Nou Barris,la Guineueta,..,Australia and New Zealand,Female
2022,Nou Barris,la Guineueta,..,Australia and New Zealand,Male
2022,Nou Barris,la Guineueta,..,Not available,Male
2022,Nou Barris,Canyelles,..,Eastern Africa,Male
2022,Nou Barris,Canyelles,..,Middle Africa,Female
2022,Nou Barris,Canyelles,23,Northern Africa,Female
2022,Nou Barris,Canyelles,21,Northern Africa,Male
2022,Nou Barris,Canyelles,7,Western Africa,Female
2022,Nou Barris,Canyelles,11,Western Africa,Male
2022,Nou Barris,Canyelles,32,Caribbean,Female
2022,Nou Barris,Canyelles,19,Caribbean,Male
2022,Nou Barris,Canyelles,57,Central America,Female
2022,Nou Barris,Canyelles,38,Central America,Male
2022,Nou Barris,Canyelles,188,South America,Female
2022,Nou Barris,Canyelles,141,South America,Male
2022,Nou Barris,Canyelles,..,Northern America,Female
2022,Nou Barris,Canyelles,..,Northern America,Male
2022,Nou Barris,Canyelles,..,Central Asia,Female
2022,Nou Barris,Canyelles,9,Eastern Asia,Female
2022,Nou Barris,Canyelles,9,Eastern Asia,Male
2022,Nou Barris,Canyelles,5,Southern Asia,Female
2022,Nou Barris,Canyelles,16,Southern Asia,Male
2022,Nou Barris,Canyelles,..,South-Eastern Asia,Female
2022,Nou Barris,Canyelles,..,South-Eastern Asia,Male
2022,Nou Barris,Canyelles,17,Western Asia,Female
2022,Nou Barris,Canyelles,23,Western Asia,Male
2022,Nou Barris,Canyelles,43,Eastern Europe,Female
2022,Nou Barris,Canyelles,25,Eastern Europe,Male
2022,Nou Barris,Canyelles,..,Northern Europe,Female
2022,Nou Barris,Canyelles,..,Northern Europe,Male
2022,Nou Barris,Canyelles,3167,Southern Europe,Female
2022,Nou Barris,Canyelles,2887,Southern Europe,Male
2022,Nou Barris,Canyelles,21,Western Europe,Female
2022,Nou Barris,Canyelles,11,Western Europe,Male
2022,Nou Barris,Canyelles,..,Australia and New Zealand,Female
2022,Nou Barris,les Roquetes,..,Eastern Africa,Female
2022,Nou Barris,les Roquetes,27,Middle Africa,Female
2022,Nou Barris,les Roquetes,20,Middle Africa,Male
2022,Nou Barris,les Roquetes,117,Northern Africa,Female
2022,Nou Barris,les Roquetes,181,Northern Africa,Male
2022,Nou Barris,les Roquetes,50,Western Africa,Female
2022,Nou Barris,les Roquetes,57,Western Africa,Male
2022,Nou Barris,les Roquetes,166,Caribbean,Female
2022,Nou Barris,les Roquetes,148,Caribbean,Male
2022,Nou Barris,les Roquetes,733,Central America,Female
2022,Nou Barris,les Roquetes,445,Central America,Male
2022,Nou Barris,les Roquetes,1150,South America,Female
2022,Nou Barris,les Roquetes,966,South America,Male
2022,Nou Barris,les Roquetes,5,Northern America,Female
2022,Nou Barris,les Roquetes,..,Northern America,Male
2022,Nou Barris,les Roquetes,6,Central Asia,Female
2022,Nou Barris,les Roquetes,..,Central Asia,Male
2022,Nou Barris,les Roquetes,59,Eastern Asia,Female
2022,Nou Barris,les Roquetes,51,Eastern Asia,Male
2022,Nou Barris,les Roquetes,148,Southern Asia,Female
2022,Nou Barris,les Roquetes,339,Southern Asia,Male
2022,Nou Barris,les Roquetes,22,South-Eastern Asia,Female
2022,Nou Barris,les Roquetes,9,South-Eastern Asia,Male
2022,Nou Barris,les Roquetes,57,Western Asia,Female
2022,Nou Barris,les Roquetes,64,Western Asia,Male
2022,Nou Barris,les Roquetes,183,Eastern Europe,Female
2022,Nou Barris,les Roquetes,150,Eastern Europe,Male
2022,Nou Barris,les Roquetes,16,Northern Europe,Female
2022,Nou Barris,les Roquetes,14,Northern Europe,Male
2022,Nou Barris,les Roquetes,5589,Southern Europe,Female
2022,Nou Barris,les Roquetes,5288,Southern Europe,Male
2022,Nou Barris,les Roquetes,38,Western Europe,Female
2022,Nou Barris,les Roquetes,45,Western Europe,Male
2022,Nou Barris,les Roquetes,..,Australia and New Zealand,Male
2022,Nou Barris,les Roquetes,..,Not available,Female
2022,Nou Barris,les Roquetes,..,Not available,Male
2022,Nou Barris,Verdun,..,Eastern Africa,Female
2022,Nou Barris,Verdun,..,Eastern Africa,Male
2022,Nou Barris,Verdun,18,Middle Africa,Female
2022,Nou Barris,Verdun,5,Middle Africa,Male
2022,Nou Barris,Verdun,80,Northern Africa,Female
2022,Nou Barris,Verdun,94,Northern Africa,Male
2022,Nou Barris,Verdun,20,Western Africa,Female
2022,Nou Barris,Verdun,38,Western Africa,Male
2022,Nou Barris,Verdun,176,Caribbean,Female
2022,Nou Barris,Verdun,130,Caribbean,Male
2022,Nou Barris,Verdun,545,Central America,Female
2022,Nou Barris,Verdun,317,Central America,Male
2022,Nou Barris,Verdun,920,South America,Female
2022,Nou Barris,Verdun,771,South America,Male
2022,Nou Barris,Verdun,..,Northern America,Female
2022,Nou Barris,Verdun,..,Northern America,Male
2022,Nou Barris,Verdun,69,Eastern Asia,Female
2022,Nou Barris,Verdun,73,Eastern Asia,Male
2022,Nou Barris,Verdun,78,Southern Asia,Female
2022,Nou Barris,Verdun,180,Southern Asia,Male
2022,Nou Barris,Verdun,35,South-Eastern Asia,Female
2022,Nou Barris,Verdun,15,South-Eastern Asia,Male
2022,Nou Barris,Verdun,72,Western Asia,Female
2022,Nou Barris,Verdun,61,Western Asia,Male
2022,Nou Barris,Verdun,127,Eastern Europe,Female
2022,Nou Barris,Verdun,86,Eastern Europe,Male
2022,Nou Barris,Verdun,6,Northern Europe,Female
2022,Nou Barris,Verdun,11,Northern Europe,Male
2022,Nou Barris,Verdun,4550,Southern Europe,Female
2022,Nou Barris,Verdun,3996,Southern Europe,Male
2022,Nou Barris,Verdun,36,Western Europe,Female
2022,Nou Barris,Verdun,37,Western Europe,Male
2022,Nou Barris,Verdun,..,Australia and New Zealand,Male
2022,Nou Barris,Verdun,..,Not available,Female
2022,Nou Barris,Verdun,..,Not available,Male
2022,Nou Barris,la Prosperitat,..,Eastern Africa,Female
2022,Nou Barris,la Prosperitat,..,Eastern Africa,Male
2022,Nou Barris,la Prosperitat,25,Middle Africa,Female
2022,Nou Barris,la Prosperitat,10,Middle Africa,Male
2022,Nou Barris,la Prosperitat,129,Northern Africa,Female
2022,Nou Barris,la Prosperitat,137,Northern Africa,Male
2022,Nou Barris,la Prosperitat,..,Southern Africa,Female
2022,Nou Barris,la Prosperitat,..,Southern Africa,Male
2022,Nou Barris,la Prosperitat,55,Western Africa,Female
2022,Nou Barris,la Prosperitat,66,Western Africa,Male
2022,Nou Barris,la Prosperitat,233,Caribbean,Female
2022,Nou Barris,la Prosperitat,213,Caribbean,Male
2022,Nou Barris,la Prosperitat,690,Central America,Female
2022,Nou Barris,la Prosperitat,351,Central America,Male
2022,Nou Barris,la Prosperitat,1720,South America,Female
2022,Nou Barris,la Prosperitat,1445,South America,Male
2022,Nou Barris,la Prosperitat,7,Northern America,Female
2022,Nou Barris,la Prosperitat,6,Northern America,Male
2022,Nou Barris,la Prosperitat,..,Central Asia,Female
2022,Nou Barris,la Prosperitat,..,Central Asia,Male
2022,Nou Barris,la Prosperitat,132,Eastern Asia,Female
2022,Nou Barris,la Prosperitat,113,Eastern Asia,Male
2022,Nou Barris,la Prosperitat,147,Southern Asia,Female
2022,Nou Barris,la Prosperitat,268,Southern Asia,Male
2022,Nou Barris,la Prosperitat,31,South-Eastern Asia,Female
2022,Nou Barris,la Prosperitat,20,South-Eastern Asia,Male
2022,Nou Barris,la Prosperitat,127,Western Asia,Female
2022,Nou Barris,la Prosperitat,152,Western Asia,Male
2022,Nou Barris,la Prosperitat,221,Eastern Europe,Female
2022,Nou Barris,la Prosperitat,146,Eastern Europe,Male
2022,Nou Barris,la Prosperitat,11,Northern Europe,Female
2022,Nou Barris,la Prosperitat,21,Northern Europe,Male
2022,Nou Barris,la Prosperitat,10384,Southern Europe,Female
2022,Nou Barris,la Prosperitat,9280,Southern Europe,Male
2022,Nou Barris,la Prosperitat,93,Western Europe,Female
2022,Nou Barris,la Prosperitat,96,Western Europe,Male
2022,Nou Barris,la Prosperitat,..,Australia and New Zealand,Female
2022,Nou Barris,la Prosperitat,..,Not available,Female
2022,Nou Barris,la Prosperitat,..,Not available,Male
2022,Nou Barris,la Trinitat Nova,..,Eastern Africa,Male
2022,Nou Barris,la Trinitat Nova,10,Middle Africa,Female
2022,Nou Barris,la Trinitat Nova,9,Middle Africa,Male
2022,Nou Barris,la Trinitat Nova,70,Northern Africa,Female
2022,Nou Barris,la Trinitat Nova,90,Northern Africa,Male
2022,Nou Barris,la Trinitat Nova,22,Western Africa,Female
2022,Nou Barris,la Trinitat Nova,62,Western Africa,Male
2022,Nou Barris,la Trinitat Nova,93,Caribbean,Female
2022,Nou Barris,la Trinitat Nova,67,Caribbean,Male
2022,Nou Barris,la Trinitat Nova,190,Central America,Female
2022,Nou Barris,la Trinitat Nova,105,Central America,Male
2022,Nou Barris,la Trinitat Nova,526,South America,Female
2022,Nou Barris,la Trinitat Nova,428,South America,Male
2022,Nou Barris,la Trinitat Nova,..,Northern America,Female
2022,Nou Barris,la Trinitat Nova,..,Northern America,Male
2022,Nou Barris,la Trinitat Nova,..,Central Asia,Female
2022,Nou Barris,la Trinitat Nova,33,Eastern Asia,Female
2022,Nou Barris,la Trinitat Nova,19,Eastern Asia,Male
2022,Nou Barris,la Trinitat Nova,97,Southern Asia,Female
2022,Nou Barris,la Trinitat Nova,194,Southern Asia,Male
2022,Nou Barris,la Trinitat Nova,..,South-Eastern Asia,Female
2022,Nou Barris,la Trinitat Nova,..,South-Eastern Asia,Male
2022,Nou Barris,la Trinitat Nova,75,Western Asia,Female
2022,Nou Barris,la Trinitat Nova,85,Western Asia,Male
2022,Nou Barris,la Trinitat Nova,86,Eastern Europe,Female
2022,Nou Barris,la Trinitat Nova,58,Eastern Europe,Male
2022,Nou Barris,la Trinitat Nova,5,Northern Europe,Female
2022,Nou Barris,la Trinitat Nova,..,Northern Europe,Male
2022,Nou Barris,la Trinitat Nova,2640,Southern Europe,Female
2022,Nou Barris,la Trinitat Nova,2406,Southern Europe,Male
2022,Nou Barris,la Trinitat Nova,15,Western Europe,Female
2022,Nou Barris,la Trinitat Nova,18,Western Europe,Male
2022,Nou Barris,Torre Baró,..,Eastern Africa,Female
2022,Nou Barris,Torre Baró,6,Middle Africa,Female
2022,Nou Barris,Torre Baró,9,Middle Africa,Male
2022,Nou Barris,Torre Baró,72,Northern Africa,Female
2022,Nou Barris,Torre Baró,92,Northern Africa,Male
2022,Nou Barris,Torre Baró,17,Western Africa,Female
2022,Nou Barris,Torre Baró,19,Western Africa,Male
2022,Nou Barris,Torre Baró,23,Caribbean,Female
2022,Nou Barris,Torre Baró,20,Caribbean,Male
2022,Nou Barris,Torre Baró,48,Central America,Female
2022,Nou Barris,Torre Baró,37,Central America,Male
2022,Nou Barris,Torre Baró,189,South America,Female
2022,Nou Barris,Torre Baró,136,South America,Male
2022,Nou Barris,Torre Baró,..,Northern America,Female
2022,Nou Barris,Torre Baró,9,Eastern Asia,Female
2022,Nou Barris,Torre Baró,7,Eastern Asia,Male
2022,Nou Barris,Torre Baró,18,Southern Asia,Female
2022,Nou Barris,Torre Baró,27,Southern Asia,Male
2022,Nou Barris,Torre Baró,..,South-Eastern Asia,Female
2022,Nou Barris,Torre Baró,6,South-Eastern Asia,Male
2022,Nou Barris,Torre Baró,5,Western Asia,Female
2022,Nou Barris,Torre Baró,7,Western Asia,Male
2022,Nou Barris,Torre Baró,23,Eastern Europe,Female
2022,Nou Barris,Torre Baró,29,Eastern Europe,Male
2022,Nou Barris,Torre Baró,..,Northern Europe,Female
2022,Nou Barris,Torre Baró,..,Northern Europe,Male
2022,Nou Barris,Torre Baró,1040,Southern Europe,Female
2022,Nou Barris,Torre Baró,1047,Southern Europe,Male
2022,Nou Barris,Torre Baró,..,Western Europe,Female
2022,Nou Barris,Torre Baró,8,Western Europe,Male
2022,Nou Barris,Ciutat Meridiana,5,Eastern Africa,Female
2022,Nou Barris,Ciutat Meridiana,..,Eastern Africa,Male
2022,Nou Barris,Ciutat Meridiana,21,Middle Africa,Female
2022,Nou Barris,Ciutat Meridiana,18,Middle Africa,Male
2022,Nou Barris,Ciutat Meridiana,216,Northern Africa,Female
2022,Nou Barris,Ciutat Meridiana,289,Northern Africa,Male
2022,Nou Barris,Ciutat Meridiana,134,Western Africa,Female
2022,Nou Barris,Ciutat Meridiana,201,Western Africa,Male
2022,Nou Barris,Ciutat Meridiana,320,Caribbean,Female
2022,Nou Barris,Ciutat Meridiana,267,Caribbean,Male
2022,Nou Barris,Ciutat Meridiana,460,Central America,Female
2022,Nou Barris,Ciutat Meridiana,266,Central America,Male
2022,Nou Barris,Ciutat Meridiana,779,South America,Female
2022,Nou Barris,Ciutat Meridiana,725,South America,Male
2022,Nou Barris,Ciutat Meridiana,..,Northern America,Male
2022,Nou Barris,Ciutat Meridiana,..,Central Asia,Female
2022,Nou Barris,Ciutat Meridiana,..,Central Asia,Male
2022,Nou Barris,Ciutat Meridiana,30,Eastern Asia,Female
2022,Nou Barris,Ciutat Meridiana,26,Eastern Asia,Male
2022,Nou Barris,Ciutat Meridiana,203,Southern Asia,Female
2022,Nou Barris,Ciutat Meridiana,366,Southern Asia,Male
2022,Nou Barris,Ciutat Meridiana,9,South-Eastern Asia,Female
2022,Nou Barris,Ciutat Meridiana,10,South-Eastern Asia,Male
2022,Nou Barris,Ciutat Meridiana,28,Western Asia,Female
2022,Nou Barris,Ciutat Meridiana,31,Western Asia,Male
2022,Nou Barris,Ciutat Meridiana,136,Eastern Europe,Female
2022,Nou Barris,Ciutat Meridiana,98,Eastern Europe,Male
2022,Nou Barris,Ciutat Meridiana,7,Northern Europe,Female
2022,Nou Barris,Ciutat Meridiana,5,Northern Europe,Male
2022,Nou Barris,Ciutat Meridiana,3129,Southern Europe,Female
2022,Nou Barris,Ciutat Meridiana,2988,Southern Europe,Male
2022,Nou Barris,Ciutat Meridiana,19,Western Europe,Female
2022,Nou Barris,Ciutat Meridiana,12,Western Europe,Male
2022,Nou Barris,Vallbona,..,Middle Africa,Female
2022,Nou Barris,Vallbona,..,Middle Africa,Male
2022,Nou Barris,Vallbona,21,Northern Africa,Female
2022,Nou Barris,Vallbona,27,Northern Africa,Male
2022,Nou Barris,Vallbona,..,Western Africa,Female
2022,Nou Barris,Vallbona,..,Western Africa,Male
2022,Nou Barris,Vallbona,7,Caribbean,Female
2022,Nou Barris,Vallbona,..,Caribbean,Male
2022,Nou Barris,Vallbona,18,Central America,Female
2022,Nou Barris,Vallbona,18,Central America,Male
2022,Nou Barris,Vallbona,73,South America,Female
2022,Nou Barris,Vallbona,57,South America,Male
2022,Nou Barris,Vallbona,..,Northern America,Female
2022,Nou Barris,Vallbona,..,Northern America,Male
2022,Nou Barris,Vallbona,..,Eastern Asia,Female
2022,Nou Barris,Vallbona,..,Eastern Asia,Male
2022,Nou Barris,Vallbona,21,Southern Asia,Female
2022,Nou Barris,Vallbona,33,Southern Asia,Male
2022,Nou Barris,Vallbona,5,Western Asia,Female
2022,Nou Barris,Vallbona,..,Western Asia,Male
2022,Nou Barris,Vallbona,22,Eastern Europe,Female
2022,Nou Barris,Vallbona,16,Eastern Europe,Male
2022,Nou Barris,Vallbona,..,Northern Europe,Female
2022,Nou Barris,Vallbona,..,Northern Europe,Male
2022,Nou Barris,Vallbona,544,Southern Europe,Female
2022,Nou Barris,Vallbona,525,Southern Europe,Male
2022,Nou Barris,Vallbona,..,Western Europe,Female
2022,Nou Barris,Vallbona,..,Western Europe,Male
2022,Sant Andreu,la Trinitat Vella,..,Eastern Africa,Female
2022,Sant Andreu,la Trinitat Vella,..,Eastern Africa,Male
2022,Sant Andreu,la Trinitat Vella,..,Middle Africa,Female
2022,Sant Andreu,la Trinitat Vella,5,Middle Africa,Male
2022,Sant Andreu,la Trinitat Vella,268,Northern Africa,Female
2022,Sant Andreu,la Trinitat Vella,388,Northern Africa,Male
2022,Sant Andreu,la Trinitat Vella,58,Western Africa,Female
2022,Sant Andreu,la Trinitat Vella,98,Western Africa,Male
2022,Sant Andreu,la Trinitat Vella,124,Caribbean,Female
2022,Sant Andreu,la Trinitat Vella,95,Caribbean,Male
2022,Sant Andreu,la Trinitat Vella,154,Central America,Female
2022,Sant Andreu,la Trinitat Vella,94,Central America,Male
2022,Sant Andreu,la Trinitat Vella,761,South America,Female
2022,Sant Andreu,la Trinitat Vella,685,South America,Male
2022,Sant Andreu,la Trinitat Vella,..,Northern America,Female
2022,Sant Andreu,la Trinitat Vella,..,Northern America,Male
2022,Sant Andreu,la Trinitat Vella,..,Central Asia,Female
2022,Sant Andreu,la Trinitat Vella,..,Central Asia,Male
2022,Sant Andreu,la Trinitat Vella,34,Eastern Asia,Female
2022,Sant Andreu,la Trinitat Vella,28,Eastern Asia,Male
2022,Sant Andreu,la Trinitat Vella,334,Southern Asia,Female
2022,Sant Andreu,la Trinitat Vella,617,Southern Asia,Male
2022,Sant Andreu,la Trinitat Vella,11,South-Eastern Asia,Female
2022,Sant Andreu,la Trinitat Vella,6,South-Eastern Asia,Male
2022,Sant Andreu,la Trinitat Vella,45,Western Asia,Female
2022,Sant Andreu,la Trinitat Vella,48,Western Asia,Male
2022,Sant Andreu,la Trinitat Vella,130,Eastern Europe,Female
2022,Sant Andreu,la Trinitat Vella,111,Eastern Europe,Male
2022,Sant Andreu,la Trinitat Vella,11,Northern Europe,Female
2022,Sant Andreu,la Trinitat Vella,12,Northern Europe,Male
2022,Sant Andreu,la Trinitat Vella,3098,Southern Europe,Female
2022,Sant Andreu,la Trinitat Vella,3056,Southern Europe,Male
