Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,11,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,11,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,12,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,68,12,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,13,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,13,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,14,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,45,14,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,77,15,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,57,15,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,16,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,16,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2763,17,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,2394,17,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,18,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,18,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,19,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,19,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,23,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,1,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2025-01-01,7,Horta-Guinardó,40,Montbau,19,3,1
2025-01-01,7,Horta-Guinardó,40,Montbau,26,3,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,5,1
2025-01-01,7,Horta-Guinardó,40,Montbau,5,5,2
2025-01-01,7,Horta-Guinardó,40,Montbau,27,6,1
2025-01-01,7,Horta-Guinardó,40,Montbau,26,6,2
2025-01-01,7,Horta-Guinardó,40,Montbau,82,7,1
2025-01-01,7,Horta-Guinardó,40,Montbau,57,7,2
2025-01-01,7,Horta-Guinardó,40,Montbau,511,8,1
2025-01-01,7,Horta-Guinardó,40,Montbau,423,8,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,10,1
2025-01-01,7,Horta-Guinardó,40,Montbau,22,11,1
2025-01-01,7,Horta-Guinardó,40,Montbau,20,11,2
2025-01-01,7,Horta-Guinardó,40,Montbau,29,12,1
2025-01-01,7,Horta-Guinardó,40,Montbau,57,12,2
2025-01-01,7,Horta-Guinardó,40,Montbau,6,13,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,13,2
2025-01-01,7,Horta-Guinardó,40,Montbau,38,14,1
2025-01-01,7,Horta-Guinardó,40,Montbau,32,14,2
2025-01-01,7,Horta-Guinardó,40,Montbau,71,15,1
2025-01-01,7,Horta-Guinardó,40,Montbau,39,15,2
2025-01-01,7,Horta-Guinardó,40,Montbau,5,16,1
2025-01-01,7,Horta-Guinardó,40,Montbau,7,16,2
2025-01-01,7,Horta-Guinardó,40,Montbau,2049,17,1
2025-01-01,7,Horta-Guinardó,40,Montbau,1733,17,2
2025-01-01,7,Horta-Guinardó,40,Montbau,18,18,1
2025-01-01,7,Horta-Guinardó,40,Montbau,27,18,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,3,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,3,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,6,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,6,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,48,7,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,7,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,402,8,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,297,8,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,9,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,9,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,11,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,11,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,12,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,36,12,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,13,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,13,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,14,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,14,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,56,15,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,54,15,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,16,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,16,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2536,17,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2259,17,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,18,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,29,18,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,2
2025-01-01,7,Horta-Guinardó,42,la Clota,13,3,1
2025-01-01,7,Horta-Guinardó,42,la Clota,14,3,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,5,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,5,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2025-01-01,7,Horta-Guinardó,42,la Clota,5,6,2
2025-01-01,7,Horta-Guinardó,42,la Clota,10,7,1
2025-01-01,7,Horta-Guinardó,42,la Clota,7,7,2
2025-01-01,7,Horta-Guinardó,42,la Clota,60,8,1
2025-01-01,7,Horta-Guinardó,42,la Clota,45,8,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,9,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,9,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,10,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,11,2
2025-01-01,7,Horta-Guinardó,42,la Clota,5,12,1
2025-01-01,7,Horta-Guinardó,42,la Clota,25,12,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,14,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,14,2
2025-01-01,7,Horta-Guinardó,42,la Clota,10,15,1
2025-01-01,7,Horta-Guinardó,42,la Clota,5,15,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2025-01-01,7,Horta-Guinardó,42,la Clota,5,16,2
2025-01-01,7,Horta-Guinardó,42,la Clota,426,17,1
2025-01-01,7,Horta-Guinardó,42,la Clota,410,17,2
2025-01-01,7,Horta-Guinardó,42,la Clota,5,18,1
2025-01-01,7,Horta-Guinardó,42,la Clota,6,18,2
2025-01-01,7,Horta-Guinardó,43,Horta,8,1,1
2025-01-01,7,Horta-Guinardó,43,Horta,15,1,2
2025-01-01,7,Horta-Guinardó,43,Horta,28,2,1
2025-01-01,7,Horta-Guinardó,43,Horta,23,2,2
2025-01-01,7,Horta-Guinardó,43,Horta,145,3,1
2025-01-01,7,Horta-Guinardó,43,Horta,406,3,2
2025-01-01,7,Horta-Guinardó,43,Horta,..,4,1
2025-01-01,7,Horta-Guinardó,43,Horta,18,5,1
2025-01-01,7,Horta-Guinardó,43,Horta,78,5,2
2025-01-01,7,Horta-Guinardó,43,Horta,245,6,1
2025-01-01,7,Horta-Guinardó,43,Horta,172,6,2
2025-01-01,7,Horta-Guinardó,43,Horta,822,7,1
2025-01-01,7,Horta-Guinardó,43,Horta,463,7,2
2025-01-01,7,Horta-Guinardó,43,Horta,2578,8,1
2025-01-01,7,Horta-Guinardó,43,Horta,2093,8,2
2025-01-01,7,Horta-Guinardó,43,Horta,26,9,1
2025-01-01,7,Horta-Guinardó,43,Horta,31,9,2
2025-01-01,7,Horta-Guinardó,43,Horta,7,10,1
2025-01-01,7,Horta-Guinardó,43,Horta,..,10,2
2025-01-01,7,Horta-Guinardó,43,Horta,147,11,1
2025-01-01,7,Horta-Guinardó,43,Horta,114,11,2
2025-01-01,7,Horta-Guinardó,43,Horta,114,12,1
2025-01-01,7,Horta-Guinardó,43,Horta,676,12,2
2025-01-01,7,Horta-Guinardó,43,Horta,103,13,1
2025-01-01,7,Horta-Guinardó,43,Horta,58,13,2
2025-01-01,7,Horta-Guinardó,43,Horta,117,14,1
2025-01-01,7,Horta-Guinardó,43,Horta,110,14,2
2025-01-01,7,Horta-Guinardó,43,Horta,256,15,1
2025-01-01,7,Horta-Guinardó,43,Horta,178,15,2
2025-01-01,7,Horta-Guinardó,43,Horta,40,16,1
2025-01-01,7,Horta-Guinardó,43,Horta,54,16,2
2025-01-01,7,Horta-Guinardó,43,Horta,11629,17,1
2025-01-01,7,Horta-Guinardó,43,Horta,10229,17,2
2025-01-01,7,Horta-Guinardó,43,Horta,131,18,1
2025-01-01,7,Horta-Guinardó,43,Horta,133,18,2
2025-01-01,7,Horta-Guinardó,43,Horta,..,19,1
2025-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2025-01-01,7,Horta-Guinardó,43,Horta,..,23,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,1,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,1,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,93,3,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,144,3,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,5,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,5,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,288,6,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,227,6,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,435,7,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,236,7,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,2426,8,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1925,8,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,9,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,9,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,10,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,10,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,211,11,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,174,11,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,12,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,170,12,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,13,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,25,13,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,163,14,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,166,14,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,237,15,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,170,15,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,42,16,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,16,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10142,17,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8749,17,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,102,18,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,18,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,2
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2025-01-01,8,Nou Barris,45,Porta,14,1,1
2025-01-01,8,Nou Barris,45,Porta,6,1,2
2025-01-01,8,Nou Barris,45,Porta,23,2,1
2025-01-01,8,Nou Barris,45,Porta,16,2,2
2025-01-01,8,Nou Barris,45,Porta,211,3,1
2025-01-01,8,Nou Barris,45,Porta,621,3,2
2025-01-01,8,Nou Barris,45,Porta,63,5,1
2025-01-01,8,Nou Barris,45,Porta,116,5,2
2025-01-01,8,Nou Barris,45,Porta,363,6,1
2025-01-01,8,Nou Barris,45,Porta,279,6,2
2025-01-01,8,Nou Barris,45,Porta,1329,7,1
2025-01-01,8,Nou Barris,45,Porta,685,7,2
2025-01-01,8,Nou Barris,45,Porta,3423,8,1
2025-01-01,8,Nou Barris,45,Porta,2762,8,2
2025-01-01,8,Nou Barris,45,Porta,12,9,1
2025-01-01,8,Nou Barris,45,Porta,10,9,2
2025-01-01,8,Nou Barris,45,Porta,9,10,1
2025-01-01,8,Nou Barris,45,Porta,..,10,2
2025-01-01,8,Nou Barris,45,Porta,161,11,1
2025-01-01,8,Nou Barris,45,Porta,125,11,2
2025-01-01,8,Nou Barris,45,Porta,197,12,1
2025-01-01,8,Nou Barris,45,Porta,1158,12,2
2025-01-01,8,Nou Barris,45,Porta,26,13,1
2025-01-01,8,Nou Barris,45,Porta,22,13,2
2025-01-01,8,Nou Barris,45,Porta,230,14,1
2025-01-01,8,Nou Barris,45,Porta,246,14,2
2025-01-01,8,Nou Barris,45,Porta,285,15,1
2025-01-01,8,Nou Barris,45,Porta,216,15,2
2025-01-01,8,Nou Barris,45,Porta,32,16,1
2025-01-01,8,Nou Barris,45,Porta,37,16,2
2025-01-01,8,Nou Barris,45,Porta,9743,17,1
2025-01-01,8,Nou Barris,45,Porta,8758,17,2
2025-01-01,8,Nou Barris,45,Porta,79,18,1
2025-01-01,8,Nou Barris,45,Porta,101,18,2
2025-01-01,8,Nou Barris,45,Porta,..,19,2
2025-01-01,8,Nou Barris,45,Porta,..,23,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,9,2,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,164,3,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,222,3,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,20,5,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,47,5,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,447,6,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,372,6,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,426,7,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,211,7,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,2192,8,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,1741,8,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,6,9,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,5,10,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,86,11,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,70,11,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,224,12,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,404,12,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,13,13,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,13,13,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,154,14,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,172,14,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,204,15,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,133,15,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,16,16,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,21,16,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,5237,17,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,4733,17,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,47,18,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,42,18,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,1
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,2
2025-01-01,8,Nou Barris,47,Can Peguera,..,2,1
2025-01-01,8,Nou Barris,47,Can Peguera,29,3,1
2025-01-01,8,Nou Barris,47,Can Peguera,40,3,2
2025-01-01,8,Nou Barris,47,Can Peguera,6,5,1
2025-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2025-01-01,8,Nou Barris,47,Can Peguera,24,6,1
2025-01-01,8,Nou Barris,47,Can Peguera,19,6,2
2025-01-01,8,Nou Barris,47,Can Peguera,24,7,1
2025-01-01,8,Nou Barris,47,Can Peguera,15,7,2
2025-01-01,8,Nou Barris,47,Can Peguera,103,8,1
2025-01-01,8,Nou Barris,47,Can Peguera,66,8,2
2025-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2025-01-01,8,Nou Barris,47,Can Peguera,..,9,2
2025-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2025-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2025-01-01,8,Nou Barris,47,Can Peguera,5,12,1
2025-01-01,8,Nou Barris,47,Can Peguera,6,12,2
2025-01-01,8,Nou Barris,47,Can Peguera,..,13,1
2025-01-01,8,Nou Barris,47,Can Peguera,..,14,1
2025-01-01,8,Nou Barris,47,Can Peguera,5,14,2
2025-01-01,8,Nou Barris,47,Can Peguera,16,15,1
2025-01-01,8,Nou Barris,47,Can Peguera,12,15,2
2025-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2025-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2025-01-01,8,Nou Barris,47,Can Peguera,911,17,1
2025-01-01,8,Nou Barris,47,Can Peguera,857,17,2
2025-01-01,8,Nou Barris,47,Can Peguera,5,18,1
2025-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2025-01-01,8,Nou Barris,47,Can Peguera,..,19,1
2025-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2025-01-01,8,Nou Barris,48,la Guineueta,..,1,2
2025-01-01,8,Nou Barris,48,la Guineueta,14,2,1
2025-01-01,8,Nou Barris,48,la Guineueta,9,2,2
2025-01-01,8,Nou Barris,48,la Guineueta,63,3,1
2025-01-01,8,Nou Barris,48,la Guineueta,87,3,2
2025-01-01,8,Nou Barris,48,la Guineueta,15,5,1
2025-01-01,8,Nou Barris,48,la Guineueta,16,5,2
2025-01-01,8,Nou Barris,48,la Guineueta,110,6,1
2025-01-01,8,Nou Barris,48,la Guineueta,66,6,2
2025-01-01,8,Nou Barris,48,la Guineueta,259,7,1
2025-01-01,8,Nou Barris,48,la Guineueta,123,7,2
2025-01-01,8,Nou Barris,48,la Guineueta,1049,8,1
2025-01-01,8,Nou Barris,48,la Guineueta,796,8,2
2025-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2025-01-01,8,Nou Barris,48,la Guineueta,13,9,2
2025-01-01,8,Nou Barris,48,la Guineueta,..,10,1
2025-01-01,8,Nou Barris,48,la Guineueta,66,11,1
2025-01-01,8,Nou Barris,48,la Guineueta,54,11,2
2025-01-01,8,Nou Barris,48,la Guineueta,49,12,1
2025-01-01,8,Nou Barris,48,la Guineueta,59,12,2
2025-01-01,8,Nou Barris,48,la Guineueta,17,13,1
2025-01-01,8,Nou Barris,48,la Guineueta,10,13,2
2025-01-01,8,Nou Barris,48,la Guineueta,58,14,1
2025-01-01,8,Nou Barris,48,la Guineueta,56,14,2
2025-01-01,8,Nou Barris,48,la Guineueta,132,15,1
2025-01-01,8,Nou Barris,48,la Guineueta,79,15,2
2025-01-01,8,Nou Barris,48,la Guineueta,11,16,1
2025-01-01,8,Nou Barris,48,la Guineueta,12,16,2
2025-01-01,8,Nou Barris,48,la Guineueta,6502,17,1
2025-01-01,8,Nou Barris,48,la Guineueta,5837,17,2
2025-01-01,8,Nou Barris,48,la Guineueta,38,18,1
2025-01-01,8,Nou Barris,48,la Guineueta,42,18,2
2025-01-01,8,Nou Barris,48,la Guineueta,..,19,1
2025-01-01,8,Nou Barris,48,la Guineueta,..,19,2
2025-01-01,8,Nou Barris,48,la Guineueta,..,23,1
2025-01-01,8,Nou Barris,49,Canyelles,..,2,1
2025-01-01,8,Nou Barris,49,Canyelles,..,2,2
2025-01-01,8,Nou Barris,49,Canyelles,25,3,1
2025-01-01,8,Nou Barris,49,Canyelles,25,3,2
2025-01-01,8,Nou Barris,49,Canyelles,7,5,1
2025-01-01,8,Nou Barris,49,Canyelles,8,5,2
2025-01-01,8,Nou Barris,49,Canyelles,39,6,1
2025-01-01,8,Nou Barris,49,Canyelles,29,6,2
2025-01-01,8,Nou Barris,49,Canyelles,82,7,1
2025-01-01,8,Nou Barris,49,Canyelles,45,7,2
2025-01-01,8,Nou Barris,49,Canyelles,260,8,1
2025-01-01,8,Nou Barris,49,Canyelles,208,8,2
2025-01-01,8,Nou Barris,49,Canyelles,..,9,1
2025-01-01,8,Nou Barris,49,Canyelles,..,9,2
2025-01-01,8,Nou Barris,49,Canyelles,..,10,1
2025-01-01,8,Nou Barris,49,Canyelles,..,10,2
2025-01-01,8,Nou Barris,49,Canyelles,13,11,1
2025-01-01,8,Nou Barris,49,Canyelles,8,11,2
2025-01-01,8,Nou Barris,49,Canyelles,10,12,1
2025-01-01,8,Nou Barris,49,Canyelles,16,12,2
2025-01-01,8,Nou Barris,49,Canyelles,6,13,1
2025-01-01,8,Nou Barris,49,Canyelles,..,13,2
2025-01-01,8,Nou Barris,49,Canyelles,36,14,1
2025-01-01,8,Nou Barris,49,Canyelles,42,14,2
2025-01-01,8,Nou Barris,49,Canyelles,41,15,1
2025-01-01,8,Nou Barris,49,Canyelles,33,15,2
2025-01-01,8,Nou Barris,49,Canyelles,..,16,1
2025-01-01,8,Nou Barris,49,Canyelles,..,16,2
2025-01-01,8,Nou Barris,49,Canyelles,3056,17,1
2025-01-01,8,Nou Barris,49,Canyelles,2778,17,2
2025-01-01,8,Nou Barris,49,Canyelles,20,18,1
2025-01-01,8,Nou Barris,49,Canyelles,13,18,2
2025-01-01,8,Nou Barris,49,Canyelles,..,19,1
2025-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2025-01-01,8,Nou Barris,50,les Roquetes,30,2,1
2025-01-01,8,Nou Barris,50,les Roquetes,23,2,2
2025-01-01,8,Nou Barris,50,les Roquetes,146,3,1
2025-01-01,8,Nou Barris,50,les Roquetes,261,3,2
2025-01-01,8,Nou Barris,50,les Roquetes,51,5,1
2025-01-01,8,Nou Barris,50,les Roquetes,68,5,2
2025-01-01,8,Nou Barris,50,les Roquetes,201,6,1
2025-01-01,8,Nou Barris,50,les Roquetes,191,6,2
2025-01-01,8,Nou Barris,50,les Roquetes,943,7,1
2025-01-01,8,Nou Barris,50,les Roquetes,544,7,2
2025-01-01,8,Nou Barris,50,les Roquetes,1584,8,1
2025-01-01,8,Nou Barris,50,les Roquetes,1379,8,2
2025-01-01,8,Nou Barris,50,les Roquetes,7,9,1
2025-01-01,8,Nou Barris,50,les Roquetes,6,9,2
2025-01-01,8,Nou Barris,50,les Roquetes,..,10,1
2025-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2025-01-01,8,Nou Barris,50,les Roquetes,51,11,1
2025-01-01,8,Nou Barris,50,les Roquetes,65,11,2
2025-01-01,8,Nou Barris,50,les Roquetes,200,12,1
2025-01-01,8,Nou Barris,50,les Roquetes,435,12,2
2025-01-01,8,Nou Barris,50,les Roquetes,34,13,1
2025-01-01,8,Nou Barris,50,les Roquetes,14,13,2
2025-01-01,8,Nou Barris,50,les Roquetes,62,14,1
2025-01-01,8,Nou Barris,50,les Roquetes,73,14,2
2025-01-01,8,Nou Barris,50,les Roquetes,197,15,1
2025-01-01,8,Nou Barris,50,les Roquetes,153,15,2
2025-01-01,8,Nou Barris,50,les Roquetes,15,16,1
2025-01-01,8,Nou Barris,50,les Roquetes,15,16,2
2025-01-01,8,Nou Barris,50,les Roquetes,5371,17,1
2025-01-01,8,Nou Barris,50,les Roquetes,5099,17,2
2025-01-01,8,Nou Barris,50,les Roquetes,43,18,1
2025-01-01,8,Nou Barris,50,les Roquetes,48,18,2
2025-01-01,8,Nou Barris,50,les Roquetes,..,19,2
2025-01-01,8,Nou Barris,50,les Roquetes,..,23,1
2025-01-01,8,Nou Barris,50,les Roquetes,..,23,2
2025-01-01,8,Nou Barris,51,Verdun,..,1,1
2025-01-01,8,Nou Barris,51,Verdun,..,1,2
2025-01-01,8,Nou Barris,51,Verdun,24,2,1
2025-01-01,8,Nou Barris,51,Verdun,15,2,2
2025-01-01,8,Nou Barris,51,Verdun,94,3,1
2025-01-01,8,Nou Barris,51,Verdun,130,3,2
2025-01-01,8,Nou Barris,51,Verdun,20,5,1
2025-01-01,8,Nou Barris,51,Verdun,46,5,2
2025-01-01,8,Nou Barris,51,Verdun,207,6,1
2025-01-01,8,Nou Barris,51,Verdun,162,6,2
2025-01-01,8,Nou Barris,51,Verdun,644,7,1
2025-01-01,8,Nou Barris,51,Verdun,405,7,2
2025-01-01,8,Nou Barris,51,Verdun,1255,8,1
2025-01-01,8,Nou Barris,51,Verdun,1060,8,2
2025-01-01,8,Nou Barris,51,Verdun,..,9,1
2025-01-01,8,Nou Barris,51,Verdun,..,9,2
2025-01-01,8,Nou Barris,51,Verdun,..,10,1
2025-01-01,8,Nou Barris,51,Verdun,..,10,2
2025-01-01,8,Nou Barris,51,Verdun,70,11,1
2025-01-01,8,Nou Barris,51,Verdun,64,11,2
2025-01-01,8,Nou Barris,51,Verdun,114,12,1
2025-01-01,8,Nou Barris,51,Verdun,216,12,2
2025-01-01,8,Nou Barris,51,Verdun,50,13,1
2025-01-01,8,Nou Barris,51,Verdun,16,13,2
2025-01-01,8,Nou Barris,51,Verdun,88,14,1
2025-01-01,8,Nou Barris,51,Verdun,81,14,2
2025-01-01,8,Nou Barris,51,Verdun,172,15,1
2025-01-01,8,Nou Barris,51,Verdun,110,15,2
2025-01-01,8,Nou Barris,51,Verdun,8,16,1
2025-01-01,8,Nou Barris,51,Verdun,8,16,2
