Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,5,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,6,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,6,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,7,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,7,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,183,8,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,141,8,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,9,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,9,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,11,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,11,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,12,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,14,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,14,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,15,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,15,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,16,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,16,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,6922,17,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,5901,17,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,45,18,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,39,18,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2002-01-01,9,Sant Andreu,63,Navas,6,2,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,2
2002-01-01,9,Sant Andreu,63,Navas,36,3,1
2002-01-01,9,Sant Andreu,63,Navas,48,3,2
2002-01-01,9,Sant Andreu,63,Navas,..,4,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,2
2002-01-01,9,Sant Andreu,63,Navas,16,5,1
2002-01-01,9,Sant Andreu,63,Navas,15,5,2
2002-01-01,9,Sant Andreu,63,Navas,52,6,1
2002-01-01,9,Sant Andreu,63,Navas,21,6,2
2002-01-01,9,Sant Andreu,63,Navas,23,7,1
2002-01-01,9,Sant Andreu,63,Navas,15,7,2
2002-01-01,9,Sant Andreu,63,Navas,524,8,1
2002-01-01,9,Sant Andreu,63,Navas,426,8,2
2002-01-01,9,Sant Andreu,63,Navas,..,9,1
2002-01-01,9,Sant Andreu,63,Navas,..,9,2
2002-01-01,9,Sant Andreu,63,Navas,..,10,1
2002-01-01,9,Sant Andreu,63,Navas,18,11,1
2002-01-01,9,Sant Andreu,63,Navas,32,11,2
2002-01-01,9,Sant Andreu,63,Navas,..,12,1
2002-01-01,9,Sant Andreu,63,Navas,8,12,2
2002-01-01,9,Sant Andreu,63,Navas,9,13,1
2002-01-01,9,Sant Andreu,63,Navas,..,13,2
2002-01-01,9,Sant Andreu,63,Navas,29,14,1
2002-01-01,9,Sant Andreu,63,Navas,27,14,2
2002-01-01,9,Sant Andreu,63,Navas,244,15,1
2002-01-01,9,Sant Andreu,63,Navas,78,15,2
2002-01-01,9,Sant Andreu,63,Navas,10,16,1
2002-01-01,9,Sant Andreu,63,Navas,12,16,2
2002-01-01,9,Sant Andreu,63,Navas,10834,17,1
2002-01-01,9,Sant Andreu,63,Navas,9497,17,2
2002-01-01,9,Sant Andreu,63,Navas,76,18,1
2002-01-01,9,Sant Andreu,63,Navas,56,18,2
2002-01-01,9,Sant Andreu,63,Navas,..,19,2
2002-01-01,9,Sant Andreu,63,Navas,10,23,1
2002-01-01,9,Sant Andreu,63,Navas,5,23,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,93,3,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,200,3,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,5,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,36,5,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,194,6,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,100,6,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,40,7,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,40,7,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1117,8,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,831,8,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,9,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,9,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,55,11,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,60,11,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,12,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,12,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,13,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,13,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,14,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,42,14,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,62,15,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,67,15,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,36,16,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,28,16,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18473,17,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16248,17,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,150,18,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,123,18,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,23,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
2002-01-01,10,Sant Martí,65,el Clot,..,1,1
2002-01-01,10,Sant Martí,65,el Clot,..,1,2
2002-01-01,10,Sant Martí,65,el Clot,..,2,1
2002-01-01,10,Sant Martí,65,el Clot,6,2,2
2002-01-01,10,Sant Martí,65,el Clot,80,3,1
2002-01-01,10,Sant Martí,65,el Clot,118,3,2
2002-01-01,10,Sant Martí,65,el Clot,11,5,1
2002-01-01,10,Sant Martí,65,el Clot,10,5,2
2002-01-01,10,Sant Martí,65,el Clot,93,6,1
2002-01-01,10,Sant Martí,65,el Clot,48,6,2
2002-01-01,10,Sant Martí,65,el Clot,26,7,1
2002-01-01,10,Sant Martí,65,el Clot,15,7,2
2002-01-01,10,Sant Martí,65,el Clot,607,8,1
2002-01-01,10,Sant Martí,65,el Clot,567,8,2
2002-01-01,10,Sant Martí,65,el Clot,6,9,1
2002-01-01,10,Sant Martí,65,el Clot,8,9,2
2002-01-01,10,Sant Martí,65,el Clot,25,11,1
2002-01-01,10,Sant Martí,65,el Clot,20,11,2
2002-01-01,10,Sant Martí,65,el Clot,13,12,1
2002-01-01,10,Sant Martí,65,el Clot,35,12,2
2002-01-01,10,Sant Martí,65,el Clot,6,13,1
2002-01-01,10,Sant Martí,65,el Clot,..,13,2
2002-01-01,10,Sant Martí,65,el Clot,11,14,1
2002-01-01,10,Sant Martí,65,el Clot,18,14,2
2002-01-01,10,Sant Martí,65,el Clot,51,15,1
2002-01-01,10,Sant Martí,65,el Clot,50,15,2
2002-01-01,10,Sant Martí,65,el Clot,15,16,1
2002-01-01,10,Sant Martí,65,el Clot,12,16,2
2002-01-01,10,Sant Martí,65,el Clot,12536,17,1
2002-01-01,10,Sant Martí,65,el Clot,11559,17,2
2002-01-01,10,Sant Martí,65,el Clot,109,18,1
2002-01-01,10,Sant Martí,65,el Clot,80,18,2
2002-01-01,10,Sant Martí,65,el Clot,..,19,1
2002-01-01,10,Sant Martí,65,el Clot,..,23,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,3,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,119,3,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,5,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,38,5,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,65,6,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,6,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,7,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,7,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,355,8,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,320,8,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,9,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,9,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,11,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,11,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,12,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,59,12,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,13,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,14,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,14,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,30,15,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,15,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,16,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,16,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5946,17,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5358,17,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,62,18,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,59,18,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2002-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,23,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,3,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,3,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,6,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,6,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,7,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,7,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,142,8,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,119,8,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,9,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,9,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,25,11,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,11,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,12,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,12,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,13,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,14,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,14,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,15,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,15,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,16,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,16,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3435,17,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3379,17,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,96,18,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,104,18,2
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,23,1
2002-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,23,2
2002-01-01,10,Sant Martí,68,el Poblenou,5,1,1
2002-01-01,10,Sant Martí,68,el Poblenou,..,1,2
2002-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,..,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,113,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,157,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,10,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,52,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,46,6,1
2002-01-01,10,Sant Martí,68,el Poblenou,17,6,2
2002-01-01,10,Sant Martí,68,el Poblenou,26,7,1
2002-01-01,10,Sant Martí,68,el Poblenou,14,7,2
2002-01-01,10,Sant Martí,68,el Poblenou,443,8,1
2002-01-01,10,Sant Martí,68,el Poblenou,432,8,2
2002-01-01,10,Sant Martí,68,el Poblenou,9,9,1
2002-01-01,10,Sant Martí,68,el Poblenou,9,9,2
2002-01-01,10,Sant Martí,68,el Poblenou,37,11,1
2002-01-01,10,Sant Martí,68,el Poblenou,32,11,2
2002-01-01,10,Sant Martí,68,el Poblenou,37,12,1
2002-01-01,10,Sant Martí,68,el Poblenou,189,12,2
2002-01-01,10,Sant Martí,68,el Poblenou,..,13,1
2002-01-01,10,Sant Martí,68,el Poblenou,..,13,2
2002-01-01,10,Sant Martí,68,el Poblenou,8,14,1
2002-01-01,10,Sant Martí,68,el Poblenou,8,14,2
2002-01-01,10,Sant Martí,68,el Poblenou,37,15,1
2002-01-01,10,Sant Martí,68,el Poblenou,37,15,2
2002-01-01,10,Sant Martí,68,el Poblenou,22,16,1
2002-01-01,10,Sant Martí,68,el Poblenou,30,16,2
2002-01-01,10,Sant Martí,68,el Poblenou,12687,17,1
2002-01-01,10,Sant Martí,68,el Poblenou,11292,17,2
2002-01-01,10,Sant Martí,68,el Poblenou,113,18,1
2002-01-01,10,Sant Martí,68,el Poblenou,112,18,2
2002-01-01,10,Sant Martí,68,el Poblenou,..,19,2
2002-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2002-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,19,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,6,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,6,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,7,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,7,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,57,8,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,68,8,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,9,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,9,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,11,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,11,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,12,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,12,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,13,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,14,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,14,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,15,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,15,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,16,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,16,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,3034,17,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,2839,17,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,24,18,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,27,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,62,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,106,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,4,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,9,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,26,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,44,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,18,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,23,7,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,17,7,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,286,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,256,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,11,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,11,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,12,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,120,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,13,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,13,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,14,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,37,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,40,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,16,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,16,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,10398,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,9636,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,57,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,70,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,5,2,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,96,3,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,134,3,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,5,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,13,5,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,58,6,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,21,6,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,20,7,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,8,7,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,264,8,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,230,8,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,10,11,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,11,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,12,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,28,12,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,14,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,15,14,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,8,15,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,15,15,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,16,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,7,16,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,8553,17,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,7843,17,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,53,18,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,49,18,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,35,3,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,46,3,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,5,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,5,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,72,6,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,42,6,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,23,7,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,7,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,324,8,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,266,8,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,9,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,9,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,28,11,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,22,11,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,12,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,16,12,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,13,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,13,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,14,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,14,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,29,15,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,22,15,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,16,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,16,16,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,13559,17,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,12257,17,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,71,18,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,74,18,2
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,1
2002-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,65,3,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,77,3,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,6,5,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,8,5,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,59,6,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,27,6,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,15,7,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,7,7,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,363,8,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,276,8,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,5,9,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,28,11,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,25,11,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,5,12,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,20,12,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,8,13,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,..,13,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,..,14,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,7,14,2
