Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2003-01-01,9,Sant Andreu,61,la Sagrera,9,12,1
2003-01-01,9,Sant Andreu,61,la Sagrera,40,12,2
2003-01-01,9,Sant Andreu,61,la Sagrera,26,13,1
2003-01-01,9,Sant Andreu,61,la Sagrera,9,13,2
2003-01-01,9,Sant Andreu,61,la Sagrera,13,14,1
2003-01-01,9,Sant Andreu,61,la Sagrera,20,14,2
2003-01-01,9,Sant Andreu,61,la Sagrera,38,15,1
2003-01-01,9,Sant Andreu,61,la Sagrera,32,15,2
2003-01-01,9,Sant Andreu,61,la Sagrera,9,16,1
2003-01-01,9,Sant Andreu,61,la Sagrera,13,16,2
2003-01-01,9,Sant Andreu,61,la Sagrera,13656,17,1
2003-01-01,9,Sant Andreu,61,la Sagrera,12509,17,2
2003-01-01,9,Sant Andreu,61,la Sagrera,87,18,1
2003-01-01,9,Sant Andreu,61,la Sagrera,84,18,2
2003-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2003-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,3,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,3,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,5,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,5,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,45,6,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,6,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,7,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,7,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,324,8,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,258,8,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,9,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,9,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,11,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,11,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,12,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,12,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,14,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,14,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,33,15,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,15,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,16,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,16,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,6828,17,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,5801,17,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,18,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,18,2
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2003-01-01,9,Sant Andreu,63,Navas,7,2,1
2003-01-01,9,Sant Andreu,63,Navas,..,2,2
2003-01-01,9,Sant Andreu,63,Navas,45,3,1
2003-01-01,9,Sant Andreu,63,Navas,48,3,2
2003-01-01,9,Sant Andreu,63,Navas,..,4,1
2003-01-01,9,Sant Andreu,63,Navas,..,4,2
2003-01-01,9,Sant Andreu,63,Navas,18,5,1
2003-01-01,9,Sant Andreu,63,Navas,21,5,2
2003-01-01,9,Sant Andreu,63,Navas,65,6,1
2003-01-01,9,Sant Andreu,63,Navas,29,6,2
2003-01-01,9,Sant Andreu,63,Navas,23,7,1
2003-01-01,9,Sant Andreu,63,Navas,24,7,2
2003-01-01,9,Sant Andreu,63,Navas,688,8,1
2003-01-01,9,Sant Andreu,63,Navas,591,8,2
2003-01-01,9,Sant Andreu,63,Navas,6,9,1
2003-01-01,9,Sant Andreu,63,Navas,6,9,2
2003-01-01,9,Sant Andreu,63,Navas,..,10,1
2003-01-01,9,Sant Andreu,63,Navas,36,11,1
2003-01-01,9,Sant Andreu,63,Navas,43,11,2
2003-01-01,9,Sant Andreu,63,Navas,5,12,1
2003-01-01,9,Sant Andreu,63,Navas,12,12,2
2003-01-01,9,Sant Andreu,63,Navas,9,13,1
2003-01-01,9,Sant Andreu,63,Navas,5,13,2
2003-01-01,9,Sant Andreu,63,Navas,27,14,1
2003-01-01,9,Sant Andreu,63,Navas,31,14,2
2003-01-01,9,Sant Andreu,63,Navas,212,15,1
2003-01-01,9,Sant Andreu,63,Navas,74,15,2
2003-01-01,9,Sant Andreu,63,Navas,12,16,1
2003-01-01,9,Sant Andreu,63,Navas,13,16,2
2003-01-01,9,Sant Andreu,63,Navas,10647,17,1
2003-01-01,9,Sant Andreu,63,Navas,9219,17,2
2003-01-01,9,Sant Andreu,63,Navas,80,18,1
2003-01-01,9,Sant Andreu,63,Navas,70,18,2
2003-01-01,9,Sant Andreu,63,Navas,11,23,1
2003-01-01,9,Sant Andreu,63,Navas,6,23,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,102,3,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,267,3,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,5,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,47,5,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,189,6,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,105,6,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,56,7,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,54,7,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1529,8,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1191,8,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,20,9,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,20,9,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,90,11,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,94,11,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,12,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,12,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,27,13,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,13,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,14,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,45,14,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,103,15,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,118,15,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,39,16,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,35,16,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18085,17,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15937,17,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,155,18,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,135,18,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,23,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
2003-01-01,10,Sant Martí,65,el Clot,..,1,1
2003-01-01,10,Sant Martí,65,el Clot,..,1,2
2003-01-01,10,Sant Martí,65,el Clot,5,2,1
2003-01-01,10,Sant Martí,65,el Clot,9,2,2
2003-01-01,10,Sant Martí,65,el Clot,94,3,1
2003-01-01,10,Sant Martí,65,el Clot,148,3,2
2003-01-01,10,Sant Martí,65,el Clot,..,4,1
2003-01-01,10,Sant Martí,65,el Clot,11,5,1
2003-01-01,10,Sant Martí,65,el Clot,16,5,2
2003-01-01,10,Sant Martí,65,el Clot,105,6,1
2003-01-01,10,Sant Martí,65,el Clot,61,6,2
2003-01-01,10,Sant Martí,65,el Clot,36,7,1
2003-01-01,10,Sant Martí,65,el Clot,29,7,2
2003-01-01,10,Sant Martí,65,el Clot,814,8,1
2003-01-01,10,Sant Martí,65,el Clot,783,8,2
2003-01-01,10,Sant Martí,65,el Clot,7,9,1
2003-01-01,10,Sant Martí,65,el Clot,9,9,2
2003-01-01,10,Sant Martí,65,el Clot,49,11,1
2003-01-01,10,Sant Martí,65,el Clot,38,11,2
2003-01-01,10,Sant Martí,65,el Clot,19,12,1
2003-01-01,10,Sant Martí,65,el Clot,43,12,2
2003-01-01,10,Sant Martí,65,el Clot,6,13,1
2003-01-01,10,Sant Martí,65,el Clot,5,13,2
2003-01-01,10,Sant Martí,65,el Clot,15,14,1
2003-01-01,10,Sant Martí,65,el Clot,18,14,2
2003-01-01,10,Sant Martí,65,el Clot,59,15,1
2003-01-01,10,Sant Martí,65,el Clot,68,15,2
2003-01-01,10,Sant Martí,65,el Clot,16,16,1
2003-01-01,10,Sant Martí,65,el Clot,15,16,2
2003-01-01,10,Sant Martí,65,el Clot,12498,17,1
2003-01-01,10,Sant Martí,65,el Clot,11443,17,2
2003-01-01,10,Sant Martí,65,el Clot,111,18,1
2003-01-01,10,Sant Martí,65,el Clot,89,18,2
2003-01-01,10,Sant Martí,65,el Clot,..,19,2
2003-01-01,10,Sant Martí,65,el Clot,..,23,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,68,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,150,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,70,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,35,7,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,26,7,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,492,8,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,482,8,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,9,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,9,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,66,11,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,84,11,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,12,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,57,12,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,13,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,13,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,14,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,14,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,15,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,26,15,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,16,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,16,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5886,17,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5310,17,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,71,18,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,77,18,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,23,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,3,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,3,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,6,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,6,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,7,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,7,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,200,8,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,160,8,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,9,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,9,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,11,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,11,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,12,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,12,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,13,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,13,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,14,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,14,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,45,15,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,15,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,16,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,16,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3454,17,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3369,17,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,105,18,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,111,18,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,23,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,23,2
2003-01-01,10,Sant Martí,68,el Poblenou,..,1,1
2003-01-01,10,Sant Martí,68,el Poblenou,..,1,2
2003-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2003-01-01,10,Sant Martí,68,el Poblenou,..,2,2
2003-01-01,10,Sant Martí,68,el Poblenou,121,3,1
2003-01-01,10,Sant Martí,68,el Poblenou,202,3,2
2003-01-01,10,Sant Martí,68,el Poblenou,..,4,2
2003-01-01,10,Sant Martí,68,el Poblenou,17,5,1
2003-01-01,10,Sant Martí,68,el Poblenou,50,5,2
2003-01-01,10,Sant Martí,68,el Poblenou,56,6,1
2003-01-01,10,Sant Martí,68,el Poblenou,26,6,2
2003-01-01,10,Sant Martí,68,el Poblenou,34,7,1
2003-01-01,10,Sant Martí,68,el Poblenou,22,7,2
2003-01-01,10,Sant Martí,68,el Poblenou,653,8,1
2003-01-01,10,Sant Martí,68,el Poblenou,634,8,2
2003-01-01,10,Sant Martí,68,el Poblenou,11,9,1
2003-01-01,10,Sant Martí,68,el Poblenou,11,9,2
2003-01-01,10,Sant Martí,68,el Poblenou,..,10,1
2003-01-01,10,Sant Martí,68,el Poblenou,..,10,2
2003-01-01,10,Sant Martí,68,el Poblenou,57,11,1
2003-01-01,10,Sant Martí,68,el Poblenou,56,11,2
2003-01-01,10,Sant Martí,68,el Poblenou,40,12,1
2003-01-01,10,Sant Martí,68,el Poblenou,289,12,2
2003-01-01,10,Sant Martí,68,el Poblenou,7,13,1
2003-01-01,10,Sant Martí,68,el Poblenou,5,13,2
2003-01-01,10,Sant Martí,68,el Poblenou,..,14,1
2003-01-01,10,Sant Martí,68,el Poblenou,6,14,2
2003-01-01,10,Sant Martí,68,el Poblenou,69,15,1
2003-01-01,10,Sant Martí,68,el Poblenou,66,15,2
2003-01-01,10,Sant Martí,68,el Poblenou,37,16,1
2003-01-01,10,Sant Martí,68,el Poblenou,37,16,2
2003-01-01,10,Sant Martí,68,el Poblenou,12997,17,1
2003-01-01,10,Sant Martí,68,el Poblenou,11647,17,2
2003-01-01,10,Sant Martí,68,el Poblenou,135,18,1
2003-01-01,10,Sant Martí,68,el Poblenou,135,18,2
2003-01-01,10,Sant Martí,68,el Poblenou,..,19,1
2003-01-01,10,Sant Martí,68,el Poblenou,..,19,2
2003-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2003-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,3,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,21,3,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,5,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,5,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,6,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,6,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,7,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,7,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,109,8,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,119,8,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,9,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,9,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,11,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,11,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,12,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,12,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,13,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,14,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,14,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,30,15,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,15,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,16,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,16,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,3429,17,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,3253,17,2
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,43,18,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,47,18,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,80,3,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,129,3,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,4,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,12,5,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,33,5,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,69,6,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,28,6,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,26,7,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,17,7,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,472,8,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,416,8,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,9,11,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,14,11,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,12,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,466,12,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,13,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,13,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,14,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,13,14,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,68,15,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,76,15,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,16,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,16,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,10149,17,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,9370,17,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,58,18,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,61,18,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,7,2,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,102,3,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,137,3,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,6,5,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,14,5,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,68,6,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,23,6,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,25,7,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,6,7,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,386,8,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,351,8,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,9,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,16,11,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,21,11,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,12,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,39,12,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,5,13,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,13,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,10,14,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,20,14,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,27,15,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,28,15,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,16,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,7,16,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,8460,17,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,7781,17,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,61,18,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,59,18,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,1
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,37,3,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,53,3,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,5,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,15,5,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,85,6,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,50,6,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,37,7,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,14,7,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,454,8,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,404,8,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,9,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,9,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,45,11,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,38,11,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,12,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,15,12,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,13,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,13,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,14,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,12,14,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,37,15,1
