Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2010-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2010-01-01,7,Horta-Guinardó,42,la Clota,178,17,1
2010-01-01,7,Horta-Guinardó,42,la Clota,182,17,2
2010-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2010-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2010-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2010-01-01,7,Horta-Guinardó,43,Horta,5,1,2
2010-01-01,7,Horta-Guinardó,43,Horta,5,2,1
2010-01-01,7,Horta-Guinardó,43,Horta,7,2,2
2010-01-01,7,Horta-Guinardó,43,Horta,82,3,1
2010-01-01,7,Horta-Guinardó,43,Horta,150,3,2
2010-01-01,7,Horta-Guinardó,43,Horta,..,4,2
2010-01-01,7,Horta-Guinardó,43,Horta,17,5,1
2010-01-01,7,Horta-Guinardó,43,Horta,88,5,2
2010-01-01,7,Horta-Guinardó,43,Horta,122,6,1
2010-01-01,7,Horta-Guinardó,43,Horta,76,6,2
2010-01-01,7,Horta-Guinardó,43,Horta,124,7,1
2010-01-01,7,Horta-Guinardó,43,Horta,73,7,2
2010-01-01,7,Horta-Guinardó,43,Horta,993,8,1
2010-01-01,7,Horta-Guinardó,43,Horta,822,8,2
2010-01-01,7,Horta-Guinardó,43,Horta,9,9,1
2010-01-01,7,Horta-Guinardó,43,Horta,9,9,2
2010-01-01,7,Horta-Guinardó,43,Horta,..,10,1
2010-01-01,7,Horta-Guinardó,43,Horta,..,10,2
2010-01-01,7,Horta-Guinardó,43,Horta,67,11,1
2010-01-01,7,Horta-Guinardó,43,Horta,43,11,2
2010-01-01,7,Horta-Guinardó,43,Horta,45,12,1
2010-01-01,7,Horta-Guinardó,43,Horta,679,12,2
2010-01-01,7,Horta-Guinardó,43,Horta,9,13,1
2010-01-01,7,Horta-Guinardó,43,Horta,8,13,2
2010-01-01,7,Horta-Guinardó,43,Horta,54,14,1
2010-01-01,7,Horta-Guinardó,43,Horta,87,14,2
2010-01-01,7,Horta-Guinardó,43,Horta,186,15,1
2010-01-01,7,Horta-Guinardó,43,Horta,164,15,2
2010-01-01,7,Horta-Guinardó,43,Horta,20,16,1
2010-01-01,7,Horta-Guinardó,43,Horta,28,16,2
2010-01-01,7,Horta-Guinardó,43,Horta,12514,17,1
2010-01-01,7,Horta-Guinardó,43,Horta,11026,17,2
2010-01-01,7,Horta-Guinardó,43,Horta,125,18,1
2010-01-01,7,Horta-Guinardó,43,Horta,120,18,2
2010-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,82,3,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,110,3,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,5,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,33,5,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,148,6,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,103,6,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,7,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,7,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1445,8,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1144,8,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,9,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,9,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,122,11,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,115,11,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,12,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,12,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,14,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,14,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,138,15,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,94,15,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,16,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,16,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11530,17,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9975,17,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,122,18,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,18,2
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,1
2010-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2010-01-01,8,Nou Barris,45,Porta,..,1,1
2010-01-01,8,Nou Barris,45,Porta,..,1,2
2010-01-01,8,Nou Barris,45,Porta,6,2,1
2010-01-01,8,Nou Barris,45,Porta,12,2,2
2010-01-01,8,Nou Barris,45,Porta,135,3,1
2010-01-01,8,Nou Barris,45,Porta,212,3,2
2010-01-01,8,Nou Barris,45,Porta,..,4,2
2010-01-01,8,Nou Barris,45,Porta,28,5,1
2010-01-01,8,Nou Barris,45,Porta,117,5,2
2010-01-01,8,Nou Barris,45,Porta,167,6,1
2010-01-01,8,Nou Barris,45,Porta,109,6,2
2010-01-01,8,Nou Barris,45,Porta,139,7,1
2010-01-01,8,Nou Barris,45,Porta,80,7,2
2010-01-01,8,Nou Barris,45,Porta,1361,8,1
2010-01-01,8,Nou Barris,45,Porta,1160,8,2
2010-01-01,8,Nou Barris,45,Porta,9,9,1
2010-01-01,8,Nou Barris,45,Porta,..,9,2
2010-01-01,8,Nou Barris,45,Porta,..,10,1
2010-01-01,8,Nou Barris,45,Porta,..,10,2
2010-01-01,8,Nou Barris,45,Porta,57,11,1
2010-01-01,8,Nou Barris,45,Porta,42,11,2
2010-01-01,8,Nou Barris,45,Porta,42,12,1
2010-01-01,8,Nou Barris,45,Porta,638,12,2
2010-01-01,8,Nou Barris,45,Porta,10,13,1
2010-01-01,8,Nou Barris,45,Porta,8,13,2
2010-01-01,8,Nou Barris,45,Porta,84,14,1
2010-01-01,8,Nou Barris,45,Porta,108,14,2
2010-01-01,8,Nou Barris,45,Porta,226,15,1
2010-01-01,8,Nou Barris,45,Porta,165,15,2
2010-01-01,8,Nou Barris,45,Porta,25,16,1
2010-01-01,8,Nou Barris,45,Porta,23,16,2
2010-01-01,8,Nou Barris,45,Porta,10587,17,1
2010-01-01,8,Nou Barris,45,Porta,9418,17,2
2010-01-01,8,Nou Barris,45,Porta,97,18,1
2010-01-01,8,Nou Barris,45,Porta,85,18,2
2010-01-01,8,Nou Barris,45,Porta,..,19,1
2010-01-01,8,Nou Barris,45,Porta,..,19,2
2010-01-01,8,Nou Barris,45,Porta,..,23,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,80,3,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,78,3,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,19,5,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,25,5,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,325,6,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,227,6,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,42,7,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,29,7,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,1415,8,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,1195,8,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,7,9,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,40,11,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,36,11,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,55,12,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,208,12,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,40,14,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,57,14,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,100,15,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,77,15,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,7,16,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,7,16,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,6022,17,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,5131,17,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,54,18,1
2010-01-01,8,Nou Barris,46,el Turó de la Peira,45,18,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2010-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,2
2010-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2010-01-01,8,Nou Barris,47,Can Peguera,12,3,1
2010-01-01,8,Nou Barris,47,Can Peguera,5,3,2
2010-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2010-01-01,8,Nou Barris,47,Can Peguera,..,6,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,6,2
2010-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2010-01-01,8,Nou Barris,47,Can Peguera,40,8,1
2010-01-01,8,Nou Barris,47,Can Peguera,34,8,2
2010-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2010-01-01,8,Nou Barris,47,Can Peguera,..,12,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2010-01-01,8,Nou Barris,47,Can Peguera,9,15,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,15,2
2010-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2010-01-01,8,Nou Barris,47,Can Peguera,1095,17,1
2010-01-01,8,Nou Barris,47,Can Peguera,977,17,2
2010-01-01,8,Nou Barris,47,Can Peguera,8,18,1
2010-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2010-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2010-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2010-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2010-01-01,8,Nou Barris,48,la Guineueta,29,3,1
2010-01-01,8,Nou Barris,48,la Guineueta,48,3,2
2010-01-01,8,Nou Barris,48,la Guineueta,..,5,1
2010-01-01,8,Nou Barris,48,la Guineueta,14,5,2
2010-01-01,8,Nou Barris,48,la Guineueta,41,6,1
2010-01-01,8,Nou Barris,48,la Guineueta,23,6,2
2010-01-01,8,Nou Barris,48,la Guineueta,32,7,1
2010-01-01,8,Nou Barris,48,la Guineueta,19,7,2
2010-01-01,8,Nou Barris,48,la Guineueta,511,8,1
2010-01-01,8,Nou Barris,48,la Guineueta,436,8,2
2010-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2010-01-01,8,Nou Barris,48,la Guineueta,..,9,2
2010-01-01,8,Nou Barris,48,la Guineueta,33,11,1
2010-01-01,8,Nou Barris,48,la Guineueta,27,11,2
2010-01-01,8,Nou Barris,48,la Guineueta,..,12,1
2010-01-01,8,Nou Barris,48,la Guineueta,..,12,2
2010-01-01,8,Nou Barris,48,la Guineueta,6,13,1
2010-01-01,8,Nou Barris,48,la Guineueta,5,13,2
2010-01-01,8,Nou Barris,48,la Guineueta,18,14,1
2010-01-01,8,Nou Barris,48,la Guineueta,18,14,2
2010-01-01,8,Nou Barris,48,la Guineueta,86,15,1
2010-01-01,8,Nou Barris,48,la Guineueta,63,15,2
2010-01-01,8,Nou Barris,48,la Guineueta,14,16,1
2010-01-01,8,Nou Barris,48,la Guineueta,9,16,2
2010-01-01,8,Nou Barris,48,la Guineueta,7279,17,1
2010-01-01,8,Nou Barris,48,la Guineueta,6468,17,2
2010-01-01,8,Nou Barris,48,la Guineueta,57,18,1
2010-01-01,8,Nou Barris,48,la Guineueta,47,18,2
2010-01-01,8,Nou Barris,49,Canyelles,..,1,1
2010-01-01,8,Nou Barris,49,Canyelles,..,2,1
2010-01-01,8,Nou Barris,49,Canyelles,12,3,1
2010-01-01,8,Nou Barris,49,Canyelles,22,3,2
2010-01-01,8,Nou Barris,49,Canyelles,7,5,1
2010-01-01,8,Nou Barris,49,Canyelles,5,5,2
2010-01-01,8,Nou Barris,49,Canyelles,27,6,1
2010-01-01,8,Nou Barris,49,Canyelles,10,6,2
2010-01-01,8,Nou Barris,49,Canyelles,7,7,1
2010-01-01,8,Nou Barris,49,Canyelles,6,7,2
2010-01-01,8,Nou Barris,49,Canyelles,133,8,1
2010-01-01,8,Nou Barris,49,Canyelles,126,8,2
2010-01-01,8,Nou Barris,49,Canyelles,..,11,1
2010-01-01,8,Nou Barris,49,Canyelles,..,11,2
2010-01-01,8,Nou Barris,49,Canyelles,..,12,2
2010-01-01,8,Nou Barris,49,Canyelles,..,14,1
2010-01-01,8,Nou Barris,49,Canyelles,8,14,2
2010-01-01,8,Nou Barris,49,Canyelles,26,15,1
2010-01-01,8,Nou Barris,49,Canyelles,25,15,2
2010-01-01,8,Nou Barris,49,Canyelles,5,16,1
2010-01-01,8,Nou Barris,49,Canyelles,..,16,2
2010-01-01,8,Nou Barris,49,Canyelles,3540,17,1
2010-01-01,8,Nou Barris,49,Canyelles,3286,17,2
2010-01-01,8,Nou Barris,49,Canyelles,23,18,1
2010-01-01,8,Nou Barris,49,Canyelles,21,18,2
2010-01-01,8,Nou Barris,49,Canyelles,..,19,1
2010-01-01,8,Nou Barris,50,les Roquetes,26,2,1
2010-01-01,8,Nou Barris,50,les Roquetes,10,2,2
2010-01-01,8,Nou Barris,50,les Roquetes,92,3,1
2010-01-01,8,Nou Barris,50,les Roquetes,156,3,2
2010-01-01,8,Nou Barris,50,les Roquetes,60,5,1
2010-01-01,8,Nou Barris,50,les Roquetes,68,5,2
2010-01-01,8,Nou Barris,50,les Roquetes,119,6,1
2010-01-01,8,Nou Barris,50,les Roquetes,78,6,2
2010-01-01,8,Nou Barris,50,les Roquetes,278,7,1
2010-01-01,8,Nou Barris,50,les Roquetes,159,7,2
2010-01-01,8,Nou Barris,50,les Roquetes,903,8,1
2010-01-01,8,Nou Barris,50,les Roquetes,846,8,2
2010-01-01,8,Nou Barris,50,les Roquetes,5,9,1
2010-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2010-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2010-01-01,8,Nou Barris,50,les Roquetes,57,11,1
2010-01-01,8,Nou Barris,50,les Roquetes,53,11,2
2010-01-01,8,Nou Barris,50,les Roquetes,46,12,1
2010-01-01,8,Nou Barris,50,les Roquetes,302,12,2
2010-01-01,8,Nou Barris,50,les Roquetes,16,13,1
2010-01-01,8,Nou Barris,50,les Roquetes,7,13,2
2010-01-01,8,Nou Barris,50,les Roquetes,20,14,1
2010-01-01,8,Nou Barris,50,les Roquetes,32,14,2
2010-01-01,8,Nou Barris,50,les Roquetes,193,15,1
2010-01-01,8,Nou Barris,50,les Roquetes,172,15,2
2010-01-01,8,Nou Barris,50,les Roquetes,14,16,1
2010-01-01,8,Nou Barris,50,les Roquetes,16,16,2
2010-01-01,8,Nou Barris,50,les Roquetes,6229,17,1
2010-01-01,8,Nou Barris,50,les Roquetes,5955,17,2
2010-01-01,8,Nou Barris,50,les Roquetes,43,18,1
2010-01-01,8,Nou Barris,50,les Roquetes,34,18,2
2010-01-01,8,Nou Barris,51,Verdun,17,2,1
2010-01-01,8,Nou Barris,51,Verdun,6,2,2
2010-01-01,8,Nou Barris,51,Verdun,35,3,1
2010-01-01,8,Nou Barris,51,Verdun,43,3,2
2010-01-01,8,Nou Barris,51,Verdun,20,5,1
2010-01-01,8,Nou Barris,51,Verdun,22,5,2
2010-01-01,8,Nou Barris,51,Verdun,90,6,1
2010-01-01,8,Nou Barris,51,Verdun,46,6,2
2010-01-01,8,Nou Barris,51,Verdun,186,7,1
2010-01-01,8,Nou Barris,51,Verdun,114,7,2
2010-01-01,8,Nou Barris,51,Verdun,674,8,1
2010-01-01,8,Nou Barris,51,Verdun,569,8,2
2010-01-01,8,Nou Barris,51,Verdun,..,9,1
2010-01-01,8,Nou Barris,51,Verdun,..,9,2
2010-01-01,8,Nou Barris,51,Verdun,..,10,1
2010-01-01,8,Nou Barris,51,Verdun,67,11,1
2010-01-01,8,Nou Barris,51,Verdun,62,11,2
2010-01-01,8,Nou Barris,51,Verdun,10,12,1
2010-01-01,8,Nou Barris,51,Verdun,72,12,2
2010-01-01,8,Nou Barris,51,Verdun,9,13,1
2010-01-01,8,Nou Barris,51,Verdun,..,13,2
2010-01-01,8,Nou Barris,51,Verdun,35,14,1
2010-01-01,8,Nou Barris,51,Verdun,52,14,2
2010-01-01,8,Nou Barris,51,Verdun,86,15,1
2010-01-01,8,Nou Barris,51,Verdun,66,15,2
2010-01-01,8,Nou Barris,51,Verdun,6,16,1
2010-01-01,8,Nou Barris,51,Verdun,9,16,2
2010-01-01,8,Nou Barris,51,Verdun,5237,17,1
2010-01-01,8,Nou Barris,51,Verdun,4698,17,2
2010-01-01,8,Nou Barris,51,Verdun,41,18,1
2010-01-01,8,Nou Barris,51,Verdun,35,18,2
2010-01-01,8,Nou Barris,51,Verdun,..,23,2
2010-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2010-01-01,8,Nou Barris,52,la Prosperitat,16,2,1
2010-01-01,8,Nou Barris,52,la Prosperitat,9,2,2
2010-01-01,8,Nou Barris,52,la Prosperitat,121,3,1
2010-01-01,8,Nou Barris,52,la Prosperitat,155,3,2
2010-01-01,8,Nou Barris,52,la Prosperitat,..,4,2
2010-01-01,8,Nou Barris,52,la Prosperitat,38,5,1
2010-01-01,8,Nou Barris,52,la Prosperitat,43,5,2
2010-01-01,8,Nou Barris,52,la Prosperitat,119,6,1
2010-01-01,8,Nou Barris,52,la Prosperitat,77,6,2
2010-01-01,8,Nou Barris,52,la Prosperitat,134,7,1
2010-01-01,8,Nou Barris,52,la Prosperitat,76,7,2
2010-01-01,8,Nou Barris,52,la Prosperitat,1342,8,1
2010-01-01,8,Nou Barris,52,la Prosperitat,1233,8,2
2010-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2010-01-01,8,Nou Barris,52,la Prosperitat,9,9,2
2010-01-01,8,Nou Barris,52,la Prosperitat,140,11,1
2010-01-01,8,Nou Barris,52,la Prosperitat,137,11,2
2010-01-01,8,Nou Barris,52,la Prosperitat,20,12,1
2010-01-01,8,Nou Barris,52,la Prosperitat,176,12,2
2010-01-01,8,Nou Barris,52,la Prosperitat,16,13,1
2010-01-01,8,Nou Barris,52,la Prosperitat,14,13,2
2010-01-01,8,Nou Barris,52,la Prosperitat,84,14,1
2010-01-01,8,Nou Barris,52,la Prosperitat,120,14,2
2010-01-01,8,Nou Barris,52,la Prosperitat,154,15,1
2010-01-01,8,Nou Barris,52,la Prosperitat,145,15,2
2010-01-01,8,Nou Barris,52,la Prosperitat,6,16,1
2010-01-01,8,Nou Barris,52,la Prosperitat,8,16,2
2010-01-01,8,Nou Barris,52,la Prosperitat,11481,17,1
2010-01-01,8,Nou Barris,52,la Prosperitat,10514,17,2
2010-01-01,8,Nou Barris,52,la Prosperitat,91,18,1
2010-01-01,8,Nou Barris,52,la Prosperitat,88,18,2
2010-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2010-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
2010-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,5,2,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,49,3,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,83,3,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,..,4,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,30,5,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,63,5,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,54,6,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,37,6,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,73,7,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,43,7,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,441,8,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,389,8,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,10,11,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,45,12,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,142,12,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,60,14,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,94,14,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,49,15,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,38,15,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,3281,17,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,2817,17,2
2010-01-01,8,Nou Barris,53,la Trinitat Nova,25,18,1
2010-01-01,8,Nou Barris,53,la Trinitat Nova,32,18,2
2010-01-01,8,Nou Barris,54,Torre Baró,19,3,1
2010-01-01,8,Nou Barris,54,Torre Baró,26,3,2
2010-01-01,8,Nou Barris,54,Torre Baró,6,6,1
2010-01-01,8,Nou Barris,54,Torre Baró,..,6,2
2010-01-01,8,Nou Barris,54,Torre Baró,5,7,1
2010-01-01,8,Nou Barris,54,Torre Baró,63,8,1
2010-01-01,8,Nou Barris,54,Torre Baró,51,8,2
2010-01-01,8,Nou Barris,54,Torre Baró,..,9,1
2010-01-01,8,Nou Barris,54,Torre Baró,9,11,1
2010-01-01,8,Nou Barris,54,Torre Baró,5,11,2
2010-01-01,8,Nou Barris,54,Torre Baró,..,12,1
2010-01-01,8,Nou Barris,54,Torre Baró,15,12,2
2010-01-01,8,Nou Barris,54,Torre Baró,..,14,1
2010-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2010-01-01,8,Nou Barris,54,Torre Baró,5,15,1
2010-01-01,8,Nou Barris,54,Torre Baró,11,15,2
2010-01-01,8,Nou Barris,54,Torre Baró,..,16,1
2010-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2010-01-01,8,Nou Barris,54,Torre Baró,947,17,1
2010-01-01,8,Nou Barris,54,Torre Baró,981,17,2
2010-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2010-01-01,8,Nou Barris,54,Torre Baró,..,18,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,148,3,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,271,3,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,5,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,348,5,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,263,6,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,219,6,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,169,7,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,99,7,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,881,8,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,896,8,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,6,11,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,11,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,54,12,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,327,12,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,20,14,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,15,14,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,84,15,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,71,15,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,5,16,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,3427,17,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,3285,17,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,26,18,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,22,18,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
2010-01-01,8,Nou Barris,56,Vallbona,18,3,1
2010-01-01,8,Nou Barris,56,Vallbona,15,3,2
2010-01-01,8,Nou Barris,56,Vallbona,..,5,1
2010-01-01,8,Nou Barris,56,Vallbona,..,5,2
2010-01-01,8,Nou Barris,56,Vallbona,..,6,1
2010-01-01,8,Nou Barris,56,Vallbona,..,6,2
2010-01-01,8,Nou Barris,56,Vallbona,24,8,1
2010-01-01,8,Nou Barris,56,Vallbona,15,8,2
2010-01-01,8,Nou Barris,56,Vallbona,..,11,1
2010-01-01,8,Nou Barris,56,Vallbona,..,11,2
2010-01-01,8,Nou Barris,56,Vallbona,13,12,1
2010-01-01,8,Nou Barris,56,Vallbona,20,12,2
2010-01-01,8,Nou Barris,56,Vallbona,18,15,1
2010-01-01,8,Nou Barris,56,Vallbona,19,15,2
2010-01-01,8,Nou Barris,56,Vallbona,..,16,2
2010-01-01,8,Nou Barris,56,Vallbona,602,17,1
2010-01-01,8,Nou Barris,56,Vallbona,569,17,2
2010-01-01,8,Nou Barris,56,Vallbona,6,18,1
2010-01-01,8,Nou Barris,56,Vallbona,..,18,2
