Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2022-01-01,7,Horta-Guinardó,40,Montbau,7,5,2
2022-01-01,7,Horta-Guinardó,40,Montbau,21,6,1
2022-01-01,7,Horta-Guinardó,40,Montbau,22,6,2
2022-01-01,7,Horta-Guinardó,40,Montbau,50,7,1
2022-01-01,7,Horta-Guinardó,40,Montbau,27,7,2
2022-01-01,7,Horta-Guinardó,40,Montbau,351,8,1
2022-01-01,7,Horta-Guinardó,40,Montbau,300,8,2
2022-01-01,7,Horta-Guinardó,40,Montbau,..,9,1
2022-01-01,7,Horta-Guinardó,40,Montbau,..,9,2
2022-01-01,7,Horta-Guinardó,40,Montbau,14,11,1
2022-01-01,7,Horta-Guinardó,40,Montbau,12,11,2
2022-01-01,7,Horta-Guinardó,40,Montbau,17,12,1
2022-01-01,7,Horta-Guinardó,40,Montbau,37,12,2
2022-01-01,7,Horta-Guinardó,40,Montbau,6,13,1
2022-01-01,7,Horta-Guinardó,40,Montbau,..,13,2
2022-01-01,7,Horta-Guinardó,40,Montbau,30,14,1
2022-01-01,7,Horta-Guinardó,40,Montbau,24,14,2
2022-01-01,7,Horta-Guinardó,40,Montbau,45,15,1
2022-01-01,7,Horta-Guinardó,40,Montbau,36,15,2
2022-01-01,7,Horta-Guinardó,40,Montbau,6,16,1
2022-01-01,7,Horta-Guinardó,40,Montbau,7,16,2
2022-01-01,7,Horta-Guinardó,40,Montbau,2143,17,1
2022-01-01,7,Horta-Guinardó,40,Montbau,1757,17,2
2022-01-01,7,Horta-Guinardó,40,Montbau,19,18,1
2022-01-01,7,Horta-Guinardó,40,Montbau,20,18,2
2022-01-01,7,Horta-Guinardó,40,Montbau,..,19,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,3,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,5,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,6,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,6,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,41,7,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,7,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,340,8,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,234,8,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,9,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,9,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,10,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,11,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,11,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,12,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,12,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,13,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,14,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,14,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,47,15,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,45,15,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,16,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,16,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2591,17,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2310,17,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,18,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,18,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,1
2022-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
2022-01-01,7,Horta-Guinardó,42,la Clota,8,3,2
2022-01-01,7,Horta-Guinardó,42,la Clota,..,5,2
2022-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2022-01-01,7,Horta-Guinardó,42,la Clota,..,6,2
2022-01-01,7,Horta-Guinardó,42,la Clota,6,7,1
2022-01-01,7,Horta-Guinardó,42,la Clota,30,8,1
2022-01-01,7,Horta-Guinardó,42,la Clota,24,8,2
2022-01-01,7,Horta-Guinardó,42,la Clota,..,9,1
2022-01-01,7,Horta-Guinardó,42,la Clota,..,12,1
2022-01-01,7,Horta-Guinardó,42,la Clota,22,12,2
2022-01-01,7,Horta-Guinardó,42,la Clota,..,14,1
2022-01-01,7,Horta-Guinardó,42,la Clota,..,14,2
2022-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2022-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
2022-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2022-01-01,7,Horta-Guinardó,42,la Clota,..,16,2
2022-01-01,7,Horta-Guinardó,42,la Clota,266,17,1
2022-01-01,7,Horta-Guinardó,42,la Clota,281,17,2
2022-01-01,7,Horta-Guinardó,42,la Clota,5,18,1
2022-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2022-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2022-01-01,7,Horta-Guinardó,43,Horta,8,1,2
2022-01-01,7,Horta-Guinardó,43,Horta,27,2,1
2022-01-01,7,Horta-Guinardó,43,Horta,19,2,2
2022-01-01,7,Horta-Guinardó,43,Horta,119,3,1
2022-01-01,7,Horta-Guinardó,43,Horta,221,3,2
2022-01-01,7,Horta-Guinardó,43,Horta,..,4,1
2022-01-01,7,Horta-Guinardó,43,Horta,17,5,1
2022-01-01,7,Horta-Guinardó,43,Horta,83,5,2
2022-01-01,7,Horta-Guinardó,43,Horta,175,6,1
2022-01-01,7,Horta-Guinardó,43,Horta,110,6,2
2022-01-01,7,Horta-Guinardó,43,Horta,564,7,1
2022-01-01,7,Horta-Guinardó,43,Horta,284,7,2
2022-01-01,7,Horta-Guinardó,43,Horta,1463,8,1
2022-01-01,7,Horta-Guinardó,43,Horta,1120,8,2
2022-01-01,7,Horta-Guinardó,43,Horta,19,9,1
2022-01-01,7,Horta-Guinardó,43,Horta,12,9,2
2022-01-01,7,Horta-Guinardó,43,Horta,..,10,1
2022-01-01,7,Horta-Guinardó,43,Horta,111,11,1
2022-01-01,7,Horta-Guinardó,43,Horta,82,11,2
2022-01-01,7,Horta-Guinardó,43,Horta,65,12,1
2022-01-01,7,Horta-Guinardó,43,Horta,358,12,2
2022-01-01,7,Horta-Guinardó,43,Horta,96,13,1
2022-01-01,7,Horta-Guinardó,43,Horta,45,13,2
2022-01-01,7,Horta-Guinardó,43,Horta,92,14,1
2022-01-01,7,Horta-Guinardó,43,Horta,78,14,2
2022-01-01,7,Horta-Guinardó,43,Horta,216,15,1
2022-01-01,7,Horta-Guinardó,43,Horta,157,15,2
2022-01-01,7,Horta-Guinardó,43,Horta,23,16,1
2022-01-01,7,Horta-Guinardó,43,Horta,46,16,2
2022-01-01,7,Horta-Guinardó,43,Horta,11696,17,1
2022-01-01,7,Horta-Guinardó,43,Horta,10307,17,2
2022-01-01,7,Horta-Guinardó,43,Horta,126,18,1
2022-01-01,7,Horta-Guinardó,43,Horta,123,18,2
2022-01-01,7,Horta-Guinardó,43,Horta,..,19,1
2022-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2022-01-01,7,Horta-Guinardó,43,Horta,..,23,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,1,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,1,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,3,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,103,3,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,5,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,5,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,267,6,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,200,6,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,325,7,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,176,7,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1884,8,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1507,8,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,9,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,9,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,10,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,184,11,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,149,11,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,12,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,147,12,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,31,13,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,13,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,130,14,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,151,14,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,185,15,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,147,15,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,16,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,47,16,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10451,17,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9055,17,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,110,18,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,84,18,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2022-01-01,8,Nou Barris,45,Porta,7,1,1
2022-01-01,8,Nou Barris,45,Porta,..,1,2
2022-01-01,8,Nou Barris,45,Porta,20,2,1
2022-01-01,8,Nou Barris,45,Porta,10,2,2
2022-01-01,8,Nou Barris,45,Porta,177,3,1
2022-01-01,8,Nou Barris,45,Porta,324,3,2
2022-01-01,8,Nou Barris,45,Porta,54,5,1
2022-01-01,8,Nou Barris,45,Porta,107,5,2
2022-01-01,8,Nou Barris,45,Porta,314,6,1
2022-01-01,8,Nou Barris,45,Porta,239,6,2
2022-01-01,8,Nou Barris,45,Porta,961,7,1
2022-01-01,8,Nou Barris,45,Porta,454,7,2
2022-01-01,8,Nou Barris,45,Porta,2194,8,1
2022-01-01,8,Nou Barris,45,Porta,1707,8,2
2022-01-01,8,Nou Barris,45,Porta,16,9,1
2022-01-01,8,Nou Barris,45,Porta,14,9,2
2022-01-01,8,Nou Barris,45,Porta,..,10,1
2022-01-01,8,Nou Barris,45,Porta,..,10,2
2022-01-01,8,Nou Barris,45,Porta,127,11,1
2022-01-01,8,Nou Barris,45,Porta,94,11,2
2022-01-01,8,Nou Barris,45,Porta,151,12,1
2022-01-01,8,Nou Barris,45,Porta,631,12,2
2022-01-01,8,Nou Barris,45,Porta,21,13,1
2022-01-01,8,Nou Barris,45,Porta,24,13,2
2022-01-01,8,Nou Barris,45,Porta,217,14,1
2022-01-01,8,Nou Barris,45,Porta,225,14,2
2022-01-01,8,Nou Barris,45,Porta,247,15,1
2022-01-01,8,Nou Barris,45,Porta,189,15,2
2022-01-01,8,Nou Barris,45,Porta,29,16,1
2022-01-01,8,Nou Barris,45,Porta,35,16,2
2022-01-01,8,Nou Barris,45,Porta,9840,17,1
2022-01-01,8,Nou Barris,45,Porta,8769,17,2
2022-01-01,8,Nou Barris,45,Porta,89,18,1
2022-01-01,8,Nou Barris,45,Porta,97,18,2
2022-01-01,8,Nou Barris,45,Porta,..,19,2
2022-01-01,8,Nou Barris,45,Porta,..,23,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,10,2,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,141,3,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,145,3,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,19,5,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,38,5,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,425,6,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,360,6,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,302,7,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,130,7,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,1699,8,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,1311,8,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,65,11,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,61,11,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,12,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,308,12,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,8,13,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,5,13,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,157,14,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,167,14,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,152,15,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,98,15,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,19,16,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,19,16,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,5362,17,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,4756,17,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,51,18,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,30,18,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,1
2022-01-01,8,Nou Barris,47,Can Peguera,..,1,2
2022-01-01,8,Nou Barris,47,Can Peguera,28,3,1
2022-01-01,8,Nou Barris,47,Can Peguera,29,3,2
2022-01-01,8,Nou Barris,47,Can Peguera,7,5,1
2022-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2022-01-01,8,Nou Barris,47,Can Peguera,17,6,1
2022-01-01,8,Nou Barris,47,Can Peguera,12,6,2
2022-01-01,8,Nou Barris,47,Can Peguera,20,7,1
2022-01-01,8,Nou Barris,47,Can Peguera,11,7,2
2022-01-01,8,Nou Barris,47,Can Peguera,102,8,1
2022-01-01,8,Nou Barris,47,Can Peguera,69,8,2
2022-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2022-01-01,8,Nou Barris,47,Can Peguera,..,9,2
2022-01-01,8,Nou Barris,47,Can Peguera,5,12,1
2022-01-01,8,Nou Barris,47,Can Peguera,9,12,2
2022-01-01,8,Nou Barris,47,Can Peguera,..,13,1
2022-01-01,8,Nou Barris,47,Can Peguera,..,14,1
2022-01-01,8,Nou Barris,47,Can Peguera,7,14,2
2022-01-01,8,Nou Barris,47,Can Peguera,13,15,1
2022-01-01,8,Nou Barris,47,Can Peguera,6,15,2
2022-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2022-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2022-01-01,8,Nou Barris,47,Can Peguera,949,17,1
2022-01-01,8,Nou Barris,47,Can Peguera,874,17,2
2022-01-01,8,Nou Barris,47,Can Peguera,5,18,1
2022-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2022-01-01,8,Nou Barris,47,Can Peguera,..,19,1
2022-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2022-01-01,8,Nou Barris,48,la Guineueta,..,1,2
2022-01-01,8,Nou Barris,48,la Guineueta,8,2,1
2022-01-01,8,Nou Barris,48,la Guineueta,5,2,2
2022-01-01,8,Nou Barris,48,la Guineueta,61,3,1
2022-01-01,8,Nou Barris,48,la Guineueta,54,3,2
2022-01-01,8,Nou Barris,48,la Guineueta,9,5,1
2022-01-01,8,Nou Barris,48,la Guineueta,14,5,2
2022-01-01,8,Nou Barris,48,la Guineueta,93,6,1
2022-01-01,8,Nou Barris,48,la Guineueta,70,6,2
2022-01-01,8,Nou Barris,48,la Guineueta,209,7,1
2022-01-01,8,Nou Barris,48,la Guineueta,94,7,2
2022-01-01,8,Nou Barris,48,la Guineueta,745,8,1
2022-01-01,8,Nou Barris,48,la Guineueta,541,8,2
2022-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2022-01-01,8,Nou Barris,48,la Guineueta,10,9,2
2022-01-01,8,Nou Barris,48,la Guineueta,..,10,1
2022-01-01,8,Nou Barris,48,la Guineueta,..,10,2
2022-01-01,8,Nou Barris,48,la Guineueta,49,11,1
2022-01-01,8,Nou Barris,48,la Guineueta,40,11,2
2022-01-01,8,Nou Barris,48,la Guineueta,29,12,1
2022-01-01,8,Nou Barris,48,la Guineueta,39,12,2
2022-01-01,8,Nou Barris,48,la Guineueta,10,13,1
2022-01-01,8,Nou Barris,48,la Guineueta,7,13,2
2022-01-01,8,Nou Barris,48,la Guineueta,35,14,1
2022-01-01,8,Nou Barris,48,la Guineueta,42,14,2
2022-01-01,8,Nou Barris,48,la Guineueta,114,15,1
2022-01-01,8,Nou Barris,48,la Guineueta,57,15,2
2022-01-01,8,Nou Barris,48,la Guineueta,9,16,1
2022-01-01,8,Nou Barris,48,la Guineueta,9,16,2
2022-01-01,8,Nou Barris,48,la Guineueta,6670,17,1
2022-01-01,8,Nou Barris,48,la Guineueta,5926,17,2
2022-01-01,8,Nou Barris,48,la Guineueta,54,18,1
2022-01-01,8,Nou Barris,48,la Guineueta,40,18,2
2022-01-01,8,Nou Barris,48,la Guineueta,..,19,1
2022-01-01,8,Nou Barris,48,la Guineueta,..,19,2
2022-01-01,8,Nou Barris,48,la Guineueta,..,23,2
2022-01-01,8,Nou Barris,49,Canyelles,..,1,2
2022-01-01,8,Nou Barris,49,Canyelles,..,2,1
2022-01-01,8,Nou Barris,49,Canyelles,23,3,1
2022-01-01,8,Nou Barris,49,Canyelles,21,3,2
2022-01-01,8,Nou Barris,49,Canyelles,7,5,1
2022-01-01,8,Nou Barris,49,Canyelles,11,5,2
2022-01-01,8,Nou Barris,49,Canyelles,32,6,1
2022-01-01,8,Nou Barris,49,Canyelles,19,6,2
2022-01-01,8,Nou Barris,49,Canyelles,57,7,1
2022-01-01,8,Nou Barris,49,Canyelles,38,7,2
2022-01-01,8,Nou Barris,49,Canyelles,188,8,1
2022-01-01,8,Nou Barris,49,Canyelles,141,8,2
2022-01-01,8,Nou Barris,49,Canyelles,..,9,1
2022-01-01,8,Nou Barris,49,Canyelles,..,9,2
2022-01-01,8,Nou Barris,49,Canyelles,..,10,1
2022-01-01,8,Nou Barris,49,Canyelles,9,11,1
2022-01-01,8,Nou Barris,49,Canyelles,9,11,2
2022-01-01,8,Nou Barris,49,Canyelles,5,12,1
2022-01-01,8,Nou Barris,49,Canyelles,16,12,2
2022-01-01,8,Nou Barris,49,Canyelles,..,13,1
2022-01-01,8,Nou Barris,49,Canyelles,..,13,2
2022-01-01,8,Nou Barris,49,Canyelles,17,14,1
2022-01-01,8,Nou Barris,49,Canyelles,23,14,2
2022-01-01,8,Nou Barris,49,Canyelles,43,15,1
2022-01-01,8,Nou Barris,49,Canyelles,25,15,2
2022-01-01,8,Nou Barris,49,Canyelles,..,16,1
2022-01-01,8,Nou Barris,49,Canyelles,..,16,2
2022-01-01,8,Nou Barris,49,Canyelles,3167,17,1
2022-01-01,8,Nou Barris,49,Canyelles,2887,17,2
2022-01-01,8,Nou Barris,49,Canyelles,21,18,1
2022-01-01,8,Nou Barris,49,Canyelles,11,18,2
2022-01-01,8,Nou Barris,49,Canyelles,..,19,1
2022-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2022-01-01,8,Nou Barris,50,les Roquetes,27,2,1
2022-01-01,8,Nou Barris,50,les Roquetes,20,2,2
2022-01-01,8,Nou Barris,50,les Roquetes,117,3,1
2022-01-01,8,Nou Barris,50,les Roquetes,181,3,2
2022-01-01,8,Nou Barris,50,les Roquetes,50,5,1
2022-01-01,8,Nou Barris,50,les Roquetes,57,5,2
2022-01-01,8,Nou Barris,50,les Roquetes,166,6,1
2022-01-01,8,Nou Barris,50,les Roquetes,148,6,2
2022-01-01,8,Nou Barris,50,les Roquetes,733,7,1
2022-01-01,8,Nou Barris,50,les Roquetes,445,7,2
2022-01-01,8,Nou Barris,50,les Roquetes,1150,8,1
2022-01-01,8,Nou Barris,50,les Roquetes,966,8,2
2022-01-01,8,Nou Barris,50,les Roquetes,5,9,1
2022-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2022-01-01,8,Nou Barris,50,les Roquetes,6,10,1
2022-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2022-01-01,8,Nou Barris,50,les Roquetes,59,11,1
2022-01-01,8,Nou Barris,50,les Roquetes,51,11,2
2022-01-01,8,Nou Barris,50,les Roquetes,148,12,1
2022-01-01,8,Nou Barris,50,les Roquetes,339,12,2
2022-01-01,8,Nou Barris,50,les Roquetes,22,13,1
2022-01-01,8,Nou Barris,50,les Roquetes,9,13,2
2022-01-01,8,Nou Barris,50,les Roquetes,57,14,1
2022-01-01,8,Nou Barris,50,les Roquetes,64,14,2
2022-01-01,8,Nou Barris,50,les Roquetes,183,15,1
2022-01-01,8,Nou Barris,50,les Roquetes,150,15,2
2022-01-01,8,Nou Barris,50,les Roquetes,16,16,1
2022-01-01,8,Nou Barris,50,les Roquetes,14,16,2
2022-01-01,8,Nou Barris,50,les Roquetes,5589,17,1
2022-01-01,8,Nou Barris,50,les Roquetes,5288,17,2
2022-01-01,8,Nou Barris,50,les Roquetes,38,18,1
2022-01-01,8,Nou Barris,50,les Roquetes,45,18,2
2022-01-01,8,Nou Barris,50,les Roquetes,..,19,2
2022-01-01,8,Nou Barris,50,les Roquetes,..,23,1
2022-01-01,8,Nou Barris,50,les Roquetes,..,23,2
2022-01-01,8,Nou Barris,51,Verdun,..,1,1
2022-01-01,8,Nou Barris,51,Verdun,..,1,2
2022-01-01,8,Nou Barris,51,Verdun,18,2,1
2022-01-01,8,Nou Barris,51,Verdun,5,2,2
2022-01-01,8,Nou Barris,51,Verdun,80,3,1
2022-01-01,8,Nou Barris,51,Verdun,94,3,2
2022-01-01,8,Nou Barris,51,Verdun,20,5,1
2022-01-01,8,Nou Barris,51,Verdun,38,5,2
2022-01-01,8,Nou Barris,51,Verdun,176,6,1
2022-01-01,8,Nou Barris,51,Verdun,130,6,2
2022-01-01,8,Nou Barris,51,Verdun,545,7,1
2022-01-01,8,Nou Barris,51,Verdun,317,7,2
2022-01-01,8,Nou Barris,51,Verdun,920,8,1
2022-01-01,8,Nou Barris,51,Verdun,771,8,2
2022-01-01,8,Nou Barris,51,Verdun,..,9,1
2022-01-01,8,Nou Barris,51,Verdun,..,9,2
2022-01-01,8,Nou Barris,51,Verdun,69,11,1
2022-01-01,8,Nou Barris,51,Verdun,73,11,2
2022-01-01,8,Nou Barris,51,Verdun,78,12,1
2022-01-01,8,Nou Barris,51,Verdun,180,12,2
2022-01-01,8,Nou Barris,51,Verdun,35,13,1
2022-01-01,8,Nou Barris,51,Verdun,15,13,2
2022-01-01,8,Nou Barris,51,Verdun,72,14,1
2022-01-01,8,Nou Barris,51,Verdun,61,14,2
2022-01-01,8,Nou Barris,51,Verdun,127,15,1
2022-01-01,8,Nou Barris,51,Verdun,86,15,2
2022-01-01,8,Nou Barris,51,Verdun,6,16,1
2022-01-01,8,Nou Barris,51,Verdun,11,16,2
2022-01-01,8,Nou Barris,51,Verdun,4550,17,1
2022-01-01,8,Nou Barris,51,Verdun,3996,17,2
2022-01-01,8,Nou Barris,51,Verdun,36,18,1
2022-01-01,8,Nou Barris,51,Verdun,37,18,2
2022-01-01,8,Nou Barris,51,Verdun,..,19,2
2022-01-01,8,Nou Barris,51,Verdun,..,23,1
2022-01-01,8,Nou Barris,51,Verdun,..,23,2
2022-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2022-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2022-01-01,8,Nou Barris,52,la Prosperitat,25,2,1
2022-01-01,8,Nou Barris,52,la Prosperitat,10,2,2
2022-01-01,8,Nou Barris,52,la Prosperitat,129,3,1
2022-01-01,8,Nou Barris,52,la Prosperitat,137,3,2
2022-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
2022-01-01,8,Nou Barris,52,la Prosperitat,..,4,2
2022-01-01,8,Nou Barris,52,la Prosperitat,55,5,1
2022-01-01,8,Nou Barris,52,la Prosperitat,66,5,2
2022-01-01,8,Nou Barris,52,la Prosperitat,233,6,1
2022-01-01,8,Nou Barris,52,la Prosperitat,213,6,2
2022-01-01,8,Nou Barris,52,la Prosperitat,690,7,1
2022-01-01,8,Nou Barris,52,la Prosperitat,351,7,2
2022-01-01,8,Nou Barris,52,la Prosperitat,1720,8,1
2022-01-01,8,Nou Barris,52,la Prosperitat,1445,8,2
2022-01-01,8,Nou Barris,52,la Prosperitat,7,9,1
2022-01-01,8,Nou Barris,52,la Prosperitat,6,9,2
2022-01-01,8,Nou Barris,52,la Prosperitat,..,10,1
2022-01-01,8,Nou Barris,52,la Prosperitat,..,10,2
2022-01-01,8,Nou Barris,52,la Prosperitat,132,11,1
2022-01-01,8,Nou Barris,52,la Prosperitat,113,11,2
2022-01-01,8,Nou Barris,52,la Prosperitat,147,12,1
2022-01-01,8,Nou Barris,52,la Prosperitat,268,12,2
2022-01-01,8,Nou Barris,52,la Prosperitat,31,13,1
2022-01-01,8,Nou Barris,52,la Prosperitat,20,13,2
2022-01-01,8,Nou Barris,52,la Prosperitat,127,14,1
2022-01-01,8,Nou Barris,52,la Prosperitat,152,14,2
2022-01-01,8,Nou Barris,52,la Prosperitat,221,15,1
2022-01-01,8,Nou Barris,52,la Prosperitat,146,15,2
2022-01-01,8,Nou Barris,52,la Prosperitat,11,16,1
2022-01-01,8,Nou Barris,52,la Prosperitat,21,16,2
2022-01-01,8,Nou Barris,52,la Prosperitat,10384,17,1
2022-01-01,8,Nou Barris,52,la Prosperitat,9280,17,2
2022-01-01,8,Nou Barris,52,la Prosperitat,93,18,1
2022-01-01,8,Nou Barris,52,la Prosperitat,96,18,2
