Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,7,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,7,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1008,8,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,839,8,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,9,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,9,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,11,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,11,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,12,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,30,12,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,30,14,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,42,14,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,111,15,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,15,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,23,16,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,16,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12122,17,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10588,17,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,111,18,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,18,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2005-01-01,8,Nou Barris,45,Porta,..,1,1
2005-01-01,8,Nou Barris,45,Porta,..,1,2
2005-01-01,8,Nou Barris,45,Porta,16,2,1
2005-01-01,8,Nou Barris,45,Porta,7,2,2
2005-01-01,8,Nou Barris,45,Porta,81,3,1
2005-01-01,8,Nou Barris,45,Porta,112,3,2
2005-01-01,8,Nou Barris,45,Porta,40,5,1
2005-01-01,8,Nou Barris,45,Porta,35,5,2
2005-01-01,8,Nou Barris,45,Porta,114,6,1
2005-01-01,8,Nou Barris,45,Porta,66,6,2
2005-01-01,8,Nou Barris,45,Porta,14,7,1
2005-01-01,8,Nou Barris,45,Porta,20,7,2
2005-01-01,8,Nou Barris,45,Porta,794,8,1
2005-01-01,8,Nou Barris,45,Porta,695,8,2
2005-01-01,8,Nou Barris,45,Porta,8,9,1
2005-01-01,8,Nou Barris,45,Porta,..,9,2
2005-01-01,8,Nou Barris,45,Porta,31,11,1
2005-01-01,8,Nou Barris,45,Porta,24,11,2
2005-01-01,8,Nou Barris,45,Porta,..,12,1
2005-01-01,8,Nou Barris,45,Porta,20,12,2
2005-01-01,8,Nou Barris,45,Porta,6,13,1
2005-01-01,8,Nou Barris,45,Porta,..,13,2
2005-01-01,8,Nou Barris,45,Porta,16,14,1
2005-01-01,8,Nou Barris,45,Porta,28,14,2
2005-01-01,8,Nou Barris,45,Porta,62,15,1
2005-01-01,8,Nou Barris,45,Porta,53,15,2
2005-01-01,8,Nou Barris,45,Porta,14,16,1
2005-01-01,8,Nou Barris,45,Porta,11,16,2
2005-01-01,8,Nou Barris,45,Porta,10971,17,1
2005-01-01,8,Nou Barris,45,Porta,9886,17,2
2005-01-01,8,Nou Barris,45,Porta,85,18,1
2005-01-01,8,Nou Barris,45,Porta,80,18,2
2005-01-01,8,Nou Barris,45,Porta,..,19,1
2005-01-01,8,Nou Barris,45,Porta,..,19,2
2005-01-01,8,Nou Barris,45,Porta,6,23,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,65,3,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,66,3,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,26,5,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,25,5,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,230,6,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,170,6,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,21,7,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,20,7,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,1009,8,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,870,8,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,11,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,21,12,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,129,12,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,15,14,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,20,14,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,56,15,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,53,15,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,7,16,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,16,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,6609,17,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,5693,17,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,49,18,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,38,18,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,1
2005-01-01,8,Nou Barris,47,Can Peguera,6,3,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,6,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2005-01-01,8,Nou Barris,47,Can Peguera,22,8,1
2005-01-01,8,Nou Barris,47,Can Peguera,21,8,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2005-01-01,8,Nou Barris,47,Can Peguera,6,15,1
2005-01-01,8,Nou Barris,47,Can Peguera,6,15,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2005-01-01,8,Nou Barris,47,Can Peguera,1057,17,1
2005-01-01,8,Nou Barris,47,Can Peguera,967,17,2
2005-01-01,8,Nou Barris,47,Can Peguera,7,18,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2005-01-01,8,Nou Barris,48,la Guineueta,26,3,1
2005-01-01,8,Nou Barris,48,la Guineueta,42,3,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,5,1
2005-01-01,8,Nou Barris,48,la Guineueta,6,5,2
2005-01-01,8,Nou Barris,48,la Guineueta,45,6,1
2005-01-01,8,Nou Barris,48,la Guineueta,18,6,2
2005-01-01,8,Nou Barris,48,la Guineueta,24,7,1
2005-01-01,8,Nou Barris,48,la Guineueta,23,7,2
2005-01-01,8,Nou Barris,48,la Guineueta,405,8,1
2005-01-01,8,Nou Barris,48,la Guineueta,335,8,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,9,2
2005-01-01,8,Nou Barris,48,la Guineueta,15,11,1
2005-01-01,8,Nou Barris,48,la Guineueta,6,11,2
2005-01-01,8,Nou Barris,48,la Guineueta,7,12,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,12,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,13,1
2005-01-01,8,Nou Barris,48,la Guineueta,12,14,1
2005-01-01,8,Nou Barris,48,la Guineueta,14,14,2
2005-01-01,8,Nou Barris,48,la Guineueta,45,15,1
2005-01-01,8,Nou Barris,48,la Guineueta,42,15,2
2005-01-01,8,Nou Barris,48,la Guineueta,13,16,1
2005-01-01,8,Nou Barris,48,la Guineueta,12,16,2
2005-01-01,8,Nou Barris,48,la Guineueta,7623,17,1
2005-01-01,8,Nou Barris,48,la Guineueta,7030,17,2
2005-01-01,8,Nou Barris,48,la Guineueta,53,18,1
2005-01-01,8,Nou Barris,48,la Guineueta,48,18,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,19,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,23,2
2005-01-01,8,Nou Barris,49,Canyelles,..,2,2
2005-01-01,8,Nou Barris,49,Canyelles,16,3,1
2005-01-01,8,Nou Barris,49,Canyelles,30,3,2
2005-01-01,8,Nou Barris,49,Canyelles,..,5,1
2005-01-01,8,Nou Barris,49,Canyelles,6,5,2
2005-01-01,8,Nou Barris,49,Canyelles,21,6,1
2005-01-01,8,Nou Barris,49,Canyelles,7,6,2
2005-01-01,8,Nou Barris,49,Canyelles,8,7,1
2005-01-01,8,Nou Barris,49,Canyelles,7,7,2
2005-01-01,8,Nou Barris,49,Canyelles,97,8,1
2005-01-01,8,Nou Barris,49,Canyelles,74,8,2
2005-01-01,8,Nou Barris,49,Canyelles,..,9,1
2005-01-01,8,Nou Barris,49,Canyelles,..,11,1
2005-01-01,8,Nou Barris,49,Canyelles,..,11,2
2005-01-01,8,Nou Barris,49,Canyelles,..,12,2
2005-01-01,8,Nou Barris,49,Canyelles,..,14,1
2005-01-01,8,Nou Barris,49,Canyelles,..,14,2
2005-01-01,8,Nou Barris,49,Canyelles,6,15,1
2005-01-01,8,Nou Barris,49,Canyelles,15,15,2
2005-01-01,8,Nou Barris,49,Canyelles,..,16,1
2005-01-01,8,Nou Barris,49,Canyelles,..,16,2
2005-01-01,8,Nou Barris,49,Canyelles,3781,17,1
2005-01-01,8,Nou Barris,49,Canyelles,3583,17,2
2005-01-01,8,Nou Barris,49,Canyelles,25,18,1
2005-01-01,8,Nou Barris,49,Canyelles,25,18,2
2005-01-01,8,Nou Barris,49,Canyelles,..,19,1
2005-01-01,8,Nou Barris,50,les Roquetes,36,2,1
2005-01-01,8,Nou Barris,50,les Roquetes,13,2,2
2005-01-01,8,Nou Barris,50,les Roquetes,47,3,1
2005-01-01,8,Nou Barris,50,les Roquetes,152,3,2
2005-01-01,8,Nou Barris,50,les Roquetes,..,4,2
2005-01-01,8,Nou Barris,50,les Roquetes,55,5,1
2005-01-01,8,Nou Barris,50,les Roquetes,58,5,2
2005-01-01,8,Nou Barris,50,les Roquetes,80,6,1
2005-01-01,8,Nou Barris,50,les Roquetes,43,6,2
2005-01-01,8,Nou Barris,50,les Roquetes,125,7,1
2005-01-01,8,Nou Barris,50,les Roquetes,88,7,2
2005-01-01,8,Nou Barris,50,les Roquetes,613,8,1
2005-01-01,8,Nou Barris,50,les Roquetes,593,8,2
2005-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2005-01-01,8,Nou Barris,50,les Roquetes,37,11,1
2005-01-01,8,Nou Barris,50,les Roquetes,39,11,2
2005-01-01,8,Nou Barris,50,les Roquetes,..,12,1
2005-01-01,8,Nou Barris,50,les Roquetes,98,12,2
2005-01-01,8,Nou Barris,50,les Roquetes,7,13,1
2005-01-01,8,Nou Barris,50,les Roquetes,..,13,2
2005-01-01,8,Nou Barris,50,les Roquetes,..,14,1
2005-01-01,8,Nou Barris,50,les Roquetes,11,14,2
2005-01-01,8,Nou Barris,50,les Roquetes,86,15,1
2005-01-01,8,Nou Barris,50,les Roquetes,83,15,2
2005-01-01,8,Nou Barris,50,les Roquetes,7,16,1
2005-01-01,8,Nou Barris,50,les Roquetes,10,16,2
2005-01-01,8,Nou Barris,50,les Roquetes,6833,17,1
2005-01-01,8,Nou Barris,50,les Roquetes,6513,17,2
2005-01-01,8,Nou Barris,50,les Roquetes,37,18,1
2005-01-01,8,Nou Barris,50,les Roquetes,31,18,2
2005-01-01,8,Nou Barris,50,les Roquetes,..,19,1
2005-01-01,8,Nou Barris,50,les Roquetes,..,19,2
2005-01-01,8,Nou Barris,51,Verdun,24,2,1
2005-01-01,8,Nou Barris,51,Verdun,15,2,2
2005-01-01,8,Nou Barris,51,Verdun,26,3,1
2005-01-01,8,Nou Barris,51,Verdun,35,3,2
2005-01-01,8,Nou Barris,51,Verdun,19,5,1
2005-01-01,8,Nou Barris,51,Verdun,21,5,2
2005-01-01,8,Nou Barris,51,Verdun,50,6,1
2005-01-01,8,Nou Barris,51,Verdun,33,6,2
2005-01-01,8,Nou Barris,51,Verdun,24,7,1
2005-01-01,8,Nou Barris,51,Verdun,26,7,2
2005-01-01,8,Nou Barris,51,Verdun,463,8,1
2005-01-01,8,Nou Barris,51,Verdun,428,8,2
2005-01-01,8,Nou Barris,51,Verdun,..,9,1
2005-01-01,8,Nou Barris,51,Verdun,..,9,2
2005-01-01,8,Nou Barris,51,Verdun,39,11,1
2005-01-01,8,Nou Barris,51,Verdun,44,11,2
2005-01-01,8,Nou Barris,51,Verdun,..,12,1
2005-01-01,8,Nou Barris,51,Verdun,48,12,2
2005-01-01,8,Nou Barris,51,Verdun,9,13,1
2005-01-01,8,Nou Barris,51,Verdun,..,13,2
2005-01-01,8,Nou Barris,51,Verdun,20,14,1
2005-01-01,8,Nou Barris,51,Verdun,50,14,2
2005-01-01,8,Nou Barris,51,Verdun,51,15,1
2005-01-01,8,Nou Barris,51,Verdun,51,15,2
2005-01-01,8,Nou Barris,51,Verdun,..,16,1
2005-01-01,8,Nou Barris,51,Verdun,..,16,2
2005-01-01,8,Nou Barris,51,Verdun,5583,17,1
2005-01-01,8,Nou Barris,51,Verdun,5041,17,2
2005-01-01,8,Nou Barris,51,Verdun,37,18,1
2005-01-01,8,Nou Barris,51,Verdun,33,18,2
2005-01-01,8,Nou Barris,51,Verdun,..,23,2
2005-01-01,8,Nou Barris,52,la Prosperitat,13,2,1
2005-01-01,8,Nou Barris,52,la Prosperitat,11,2,2
2005-01-01,8,Nou Barris,52,la Prosperitat,80,3,1
2005-01-01,8,Nou Barris,52,la Prosperitat,119,3,2
2005-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
2005-01-01,8,Nou Barris,52,la Prosperitat,32,5,1
2005-01-01,8,Nou Barris,52,la Prosperitat,49,5,2
2005-01-01,8,Nou Barris,52,la Prosperitat,56,6,1
2005-01-01,8,Nou Barris,52,la Prosperitat,37,6,2
2005-01-01,8,Nou Barris,52,la Prosperitat,55,7,1
2005-01-01,8,Nou Barris,52,la Prosperitat,36,7,2
2005-01-01,8,Nou Barris,52,la Prosperitat,912,8,1
2005-01-01,8,Nou Barris,52,la Prosperitat,858,8,2
2005-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2005-01-01,8,Nou Barris,52,la Prosperitat,..,9,2
2005-01-01,8,Nou Barris,52,la Prosperitat,75,11,1
2005-01-01,8,Nou Barris,52,la Prosperitat,80,11,2
2005-01-01,8,Nou Barris,52,la Prosperitat,5,12,1
2005-01-01,8,Nou Barris,52,la Prosperitat,35,12,2
2005-01-01,8,Nou Barris,52,la Prosperitat,9,13,1
2005-01-01,8,Nou Barris,52,la Prosperitat,7,13,2
2005-01-01,8,Nou Barris,52,la Prosperitat,69,14,1
2005-01-01,8,Nou Barris,52,la Prosperitat,124,14,2
2005-01-01,8,Nou Barris,52,la Prosperitat,81,15,1
2005-01-01,8,Nou Barris,52,la Prosperitat,83,15,2
2005-01-01,8,Nou Barris,52,la Prosperitat,6,16,1
2005-01-01,8,Nou Barris,52,la Prosperitat,6,16,2
2005-01-01,8,Nou Barris,52,la Prosperitat,12301,17,1
2005-01-01,8,Nou Barris,52,la Prosperitat,11412,17,2
2005-01-01,8,Nou Barris,52,la Prosperitat,89,18,1
2005-01-01,8,Nou Barris,52,la Prosperitat,77,18,2
2005-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2005-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
2005-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,34,3,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,64,3,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,26,5,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,90,5,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,35,6,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,12,6,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,29,7,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,25,7,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,289,8,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,272,8,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,..,9,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,12,11,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,13,11,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,15,12,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,76,12,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,16,14,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,39,14,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,25,15,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,24,15,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,6,16,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,3662,17,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,3140,17,2
2005-01-01,8,Nou Barris,53,la Trinitat Nova,24,18,1
2005-01-01,8,Nou Barris,53,la Trinitat Nova,32,18,2
2005-01-01,8,Nou Barris,54,Torre Baró,20,3,1
2005-01-01,8,Nou Barris,54,Torre Baró,20,3,2
2005-01-01,8,Nou Barris,54,Torre Baró,..,5,2
2005-01-01,8,Nou Barris,54,Torre Baró,5,6,1
2005-01-01,8,Nou Barris,54,Torre Baró,..,6,2
2005-01-01,8,Nou Barris,54,Torre Baró,..,7,2
2005-01-01,8,Nou Barris,54,Torre Baró,41,8,1
2005-01-01,8,Nou Barris,54,Torre Baró,22,8,2
2005-01-01,8,Nou Barris,54,Torre Baró,6,11,1
2005-01-01,8,Nou Barris,54,Torre Baró,9,11,2
2005-01-01,8,Nou Barris,54,Torre Baró,..,12,1
2005-01-01,8,Nou Barris,54,Torre Baró,8,12,2
2005-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2005-01-01,8,Nou Barris,54,Torre Baró,6,15,1
2005-01-01,8,Nou Barris,54,Torre Baró,10,15,2
2005-01-01,8,Nou Barris,54,Torre Baró,1013,17,1
2005-01-01,8,Nou Barris,54,Torre Baró,1040,17,2
2005-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2005-01-01,8,Nou Barris,54,Torre Baró,..,18,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,93,3,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,216,3,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,75,5,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,140,5,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,129,6,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,78,6,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,62,7,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,33,7,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,607,8,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,592,8,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,14,12,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,183,12,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,8,14,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,5,14,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,40,15,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,42,15,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,3994,17,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,3870,17,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,34,18,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,25,18,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,19,1
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,19,2
2005-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
2005-01-01,8,Nou Barris,56,Vallbona,..,3,1
2005-01-01,8,Nou Barris,56,Vallbona,28,3,2
2005-01-01,8,Nou Barris,56,Vallbona,14,8,1
2005-01-01,8,Nou Barris,56,Vallbona,12,8,2
2005-01-01,8,Nou Barris,56,Vallbona,..,11,1
2005-01-01,8,Nou Barris,56,Vallbona,..,11,2
2005-01-01,8,Nou Barris,56,Vallbona,..,12,2
2005-01-01,8,Nou Barris,56,Vallbona,..,15,1
2005-01-01,8,Nou Barris,56,Vallbona,..,15,2
2005-01-01,8,Nou Barris,56,Vallbona,..,16,2
2005-01-01,8,Nou Barris,56,Vallbona,479,17,1
2005-01-01,8,Nou Barris,56,Vallbona,418,17,2
2005-01-01,8,Nou Barris,56,Vallbona,..,18,1
2005-01-01,8,Nou Barris,56,Vallbona,6,18,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,205,3,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,351,3,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,17,5,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,35,5,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,59,6,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,23,6,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,14,7,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,10,7,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,482,8,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,437,8,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,5,10,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,11,11,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,11,11,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,24,12,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,386,12,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,15,14,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,36,14,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,42,15,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,52,15,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,3540,17,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,3480,17,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,17,18,1
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,19,18,2
2005-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,13,3,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,14,3,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,..,6,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,27,8,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,18,8,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,..,12,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,7,12,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,..,15,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,5,15,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,1195,17,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,1077,17,2
2005-01-01,9,Sant Andreu,58,Baró de Viver,8,18,1
2005-01-01,9,Sant Andreu,58,Baró de Viver,5,18,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,71,3,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,81,3,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,10,5,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,22,5,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,18,6,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,12,6,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,22,7,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,10,7,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,339,8,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,341,8,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,27,11,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,26,11,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,9,12,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,58,12,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,7,13,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,..,13,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,10,14,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,10,14,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,33,15,1
