Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,11,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,11,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,12,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,13,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,14,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,14,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,58,15,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,44,15,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,16,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,16,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2500,17,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,2263,17,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,18,1
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,18,2
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,19,1
2015-01-01,7,Horta-Guinardó,42,la Clota,..,3,1
2015-01-01,7,Horta-Guinardó,42,la Clota,..,3,2
2015-01-01,7,Horta-Guinardó,42,la Clota,..,5,2
2015-01-01,7,Horta-Guinardó,42,la Clota,..,6,1
2015-01-01,7,Horta-Guinardó,42,la Clota,..,7,1
2015-01-01,7,Horta-Guinardó,42,la Clota,..,7,2
2015-01-01,7,Horta-Guinardó,42,la Clota,23,8,1
2015-01-01,7,Horta-Guinardó,42,la Clota,15,8,2
2015-01-01,7,Horta-Guinardó,42,la Clota,9,12,1
2015-01-01,7,Horta-Guinardó,42,la Clota,30,12,2
2015-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2015-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
2015-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2015-01-01,7,Horta-Guinardó,42,la Clota,223,17,1
2015-01-01,7,Horta-Guinardó,42,la Clota,223,17,2
2015-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2015-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2015-01-01,7,Horta-Guinardó,43,Horta,5,1,1
2015-01-01,7,Horta-Guinardó,43,Horta,6,1,2
2015-01-01,7,Horta-Guinardó,43,Horta,11,2,1
2015-01-01,7,Horta-Guinardó,43,Horta,14,2,2
2015-01-01,7,Horta-Guinardó,43,Horta,72,3,1
2015-01-01,7,Horta-Guinardó,43,Horta,154,3,2
2015-01-01,7,Horta-Guinardó,43,Horta,..,4,1
2015-01-01,7,Horta-Guinardó,43,Horta,13,5,1
2015-01-01,7,Horta-Guinardó,43,Horta,57,5,2
2015-01-01,7,Horta-Guinardó,43,Horta,244,6,1
2015-01-01,7,Horta-Guinardó,43,Horta,107,6,2
2015-01-01,7,Horta-Guinardó,43,Horta,150,7,1
2015-01-01,7,Horta-Guinardó,43,Horta,78,7,2
2015-01-01,7,Horta-Guinardó,43,Horta,811,8,1
2015-01-01,7,Horta-Guinardó,43,Horta,657,8,2
2015-01-01,7,Horta-Guinardó,43,Horta,11,9,1
2015-01-01,7,Horta-Guinardó,43,Horta,19,9,2
2015-01-01,7,Horta-Guinardó,43,Horta,..,10,1
2015-01-01,7,Horta-Guinardó,43,Horta,67,11,1
2015-01-01,7,Horta-Guinardó,43,Horta,65,11,2
2015-01-01,7,Horta-Guinardó,43,Horta,27,12,1
2015-01-01,7,Horta-Guinardó,43,Horta,129,12,2
2015-01-01,7,Horta-Guinardó,43,Horta,46,13,1
2015-01-01,7,Horta-Guinardó,43,Horta,29,13,2
2015-01-01,7,Horta-Guinardó,43,Horta,63,14,1
2015-01-01,7,Horta-Guinardó,43,Horta,51,14,2
2015-01-01,7,Horta-Guinardó,43,Horta,189,15,1
2015-01-01,7,Horta-Guinardó,43,Horta,169,15,2
2015-01-01,7,Horta-Guinardó,43,Horta,22,16,1
2015-01-01,7,Horta-Guinardó,43,Horta,30,16,2
2015-01-01,7,Horta-Guinardó,43,Horta,12150,17,1
2015-01-01,7,Horta-Guinardó,43,Horta,10791,17,2
2015-01-01,7,Horta-Guinardó,43,Horta,115,18,1
2015-01-01,7,Horta-Guinardó,43,Horta,108,18,2
2015-01-01,7,Horta-Guinardó,43,Horta,..,19,1
2015-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,3,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,3,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,5,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,5,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,207,6,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,151,6,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,168,7,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,65,7,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1490,8,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1143,8,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,9,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,10,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,148,11,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,130,11,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,12,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,102,12,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,13,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,13,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,90,14,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,91,14,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,195,15,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,132,15,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,16,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,24,16,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11187,17,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9625,17,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,18,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,18,2
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,19,1
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2015-01-01,8,Nou Barris,45,Porta,6,1,1
2015-01-01,8,Nou Barris,45,Porta,..,1,2
2015-01-01,8,Nou Barris,45,Porta,15,2,1
2015-01-01,8,Nou Barris,45,Porta,7,2,2
2015-01-01,8,Nou Barris,45,Porta,138,3,1
2015-01-01,8,Nou Barris,45,Porta,147,3,2
2015-01-01,8,Nou Barris,45,Porta,..,4,2
2015-01-01,8,Nou Barris,45,Porta,33,5,1
2015-01-01,8,Nou Barris,45,Porta,56,5,2
2015-01-01,8,Nou Barris,45,Porta,258,6,1
2015-01-01,8,Nou Barris,45,Porta,170,6,2
2015-01-01,8,Nou Barris,45,Porta,163,7,1
2015-01-01,8,Nou Barris,45,Porta,50,7,2
2015-01-01,8,Nou Barris,45,Porta,1430,8,1
2015-01-01,8,Nou Barris,45,Porta,1074,8,2
2015-01-01,8,Nou Barris,45,Porta,5,9,1
2015-01-01,8,Nou Barris,45,Porta,..,9,2
2015-01-01,8,Nou Barris,45,Porta,7,10,1
2015-01-01,8,Nou Barris,45,Porta,5,10,2
2015-01-01,8,Nou Barris,45,Porta,97,11,1
2015-01-01,8,Nou Barris,45,Porta,82,11,2
2015-01-01,8,Nou Barris,45,Porta,52,12,1
2015-01-01,8,Nou Barris,45,Porta,160,12,2
2015-01-01,8,Nou Barris,45,Porta,19,13,1
2015-01-01,8,Nou Barris,45,Porta,13,13,2
2015-01-01,8,Nou Barris,45,Porta,137,14,1
2015-01-01,8,Nou Barris,45,Porta,121,14,2
2015-01-01,8,Nou Barris,45,Porta,156,15,1
2015-01-01,8,Nou Barris,45,Porta,120,15,2
2015-01-01,8,Nou Barris,45,Porta,25,16,1
2015-01-01,8,Nou Barris,45,Porta,20,16,2
2015-01-01,8,Nou Barris,45,Porta,10298,17,1
2015-01-01,8,Nou Barris,45,Porta,9261,17,2
2015-01-01,8,Nou Barris,45,Porta,82,18,1
2015-01-01,8,Nou Barris,45,Porta,82,18,2
2015-01-01,8,Nou Barris,45,Porta,..,19,2
2015-01-01,8,Nou Barris,45,Porta,..,23,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,123,3,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,103,3,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,10,5,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,31,5,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,402,6,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,294,6,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,127,7,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,48,7,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,1404,8,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,1081,8,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,52,11,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,39,11,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,87,12,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,258,12,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,103,14,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,116,14,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,117,15,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,63,15,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,8,16,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,10,16,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,5798,17,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,4939,17,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,52,18,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,45,18,2
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2015-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2015-01-01,8,Nou Barris,47,Can Peguera,22,3,1
2015-01-01,8,Nou Barris,47,Can Peguera,21,3,2
2015-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2015-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2015-01-01,8,Nou Barris,47,Can Peguera,8,6,1
2015-01-01,8,Nou Barris,47,Can Peguera,8,6,2
2015-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2015-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2015-01-01,8,Nou Barris,47,Can Peguera,66,8,1
2015-01-01,8,Nou Barris,47,Can Peguera,53,8,2
2015-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2015-01-01,8,Nou Barris,47,Can Peguera,..,9,2
2015-01-01,8,Nou Barris,47,Can Peguera,..,10,1
2015-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2015-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2015-01-01,8,Nou Barris,47,Can Peguera,6,12,1
2015-01-01,8,Nou Barris,47,Can Peguera,7,12,2
2015-01-01,8,Nou Barris,47,Can Peguera,..,13,1
2015-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2015-01-01,8,Nou Barris,47,Can Peguera,11,15,1
2015-01-01,8,Nou Barris,47,Can Peguera,5,15,2
2015-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2015-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2015-01-01,8,Nou Barris,47,Can Peguera,1052,17,1
2015-01-01,8,Nou Barris,47,Can Peguera,978,17,2
2015-01-01,8,Nou Barris,47,Can Peguera,5,18,1
2015-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2015-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2015-01-01,8,Nou Barris,48,la Guineueta,..,1,2
2015-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2015-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2015-01-01,8,Nou Barris,48,la Guineueta,39,3,1
2015-01-01,8,Nou Barris,48,la Guineueta,37,3,2
2015-01-01,8,Nou Barris,48,la Guineueta,6,5,1
2015-01-01,8,Nou Barris,48,la Guineueta,14,5,2
2015-01-01,8,Nou Barris,48,la Guineueta,62,6,1
2015-01-01,8,Nou Barris,48,la Guineueta,41,6,2
2015-01-01,8,Nou Barris,48,la Guineueta,86,7,1
2015-01-01,8,Nou Barris,48,la Guineueta,28,7,2
2015-01-01,8,Nou Barris,48,la Guineueta,561,8,1
2015-01-01,8,Nou Barris,48,la Guineueta,429,8,2
2015-01-01,8,Nou Barris,48,la Guineueta,5,9,1
2015-01-01,8,Nou Barris,48,la Guineueta,..,9,2
2015-01-01,8,Nou Barris,48,la Guineueta,..,10,2
2015-01-01,8,Nou Barris,48,la Guineueta,33,11,1
2015-01-01,8,Nou Barris,48,la Guineueta,28,11,2
2015-01-01,8,Nou Barris,48,la Guineueta,11,12,1
2015-01-01,8,Nou Barris,48,la Guineueta,18,12,2
2015-01-01,8,Nou Barris,48,la Guineueta,..,13,1
2015-01-01,8,Nou Barris,48,la Guineueta,5,13,2
2015-01-01,8,Nou Barris,48,la Guineueta,26,14,1
2015-01-01,8,Nou Barris,48,la Guineueta,25,14,2
2015-01-01,8,Nou Barris,48,la Guineueta,106,15,1
2015-01-01,8,Nou Barris,48,la Guineueta,65,15,2
2015-01-01,8,Nou Barris,48,la Guineueta,10,16,1
2015-01-01,8,Nou Barris,48,la Guineueta,7,16,2
2015-01-01,8,Nou Barris,48,la Guineueta,7066,17,1
2015-01-01,8,Nou Barris,48,la Guineueta,6283,17,2
2015-01-01,8,Nou Barris,48,la Guineueta,49,18,1
2015-01-01,8,Nou Barris,48,la Guineueta,41,18,2
2015-01-01,8,Nou Barris,49,Canyelles,..,1,2
2015-01-01,8,Nou Barris,49,Canyelles,..,2,1
2015-01-01,8,Nou Barris,49,Canyelles,..,2,2
2015-01-01,8,Nou Barris,49,Canyelles,12,3,1
2015-01-01,8,Nou Barris,49,Canyelles,16,3,2
2015-01-01,8,Nou Barris,49,Canyelles,7,5,1
2015-01-01,8,Nou Barris,49,Canyelles,11,5,2
2015-01-01,8,Nou Barris,49,Canyelles,24,6,1
2015-01-01,8,Nou Barris,49,Canyelles,12,6,2
2015-01-01,8,Nou Barris,49,Canyelles,22,7,1
2015-01-01,8,Nou Barris,49,Canyelles,8,7,2
2015-01-01,8,Nou Barris,49,Canyelles,112,8,1
2015-01-01,8,Nou Barris,49,Canyelles,98,8,2
2015-01-01,8,Nou Barris,49,Canyelles,..,9,1
2015-01-01,8,Nou Barris,49,Canyelles,5,11,1
2015-01-01,8,Nou Barris,49,Canyelles,..,11,2
2015-01-01,8,Nou Barris,49,Canyelles,..,12,1
2015-01-01,8,Nou Barris,49,Canyelles,6,12,2
2015-01-01,8,Nou Barris,49,Canyelles,..,13,1
2015-01-01,8,Nou Barris,49,Canyelles,..,13,2
2015-01-01,8,Nou Barris,49,Canyelles,8,14,1
2015-01-01,8,Nou Barris,49,Canyelles,6,14,2
2015-01-01,8,Nou Barris,49,Canyelles,33,15,1
2015-01-01,8,Nou Barris,49,Canyelles,28,15,2
2015-01-01,8,Nou Barris,49,Canyelles,..,16,1
2015-01-01,8,Nou Barris,49,Canyelles,..,16,2
2015-01-01,8,Nou Barris,49,Canyelles,3367,17,1
2015-01-01,8,Nou Barris,49,Canyelles,3124,17,2
2015-01-01,8,Nou Barris,49,Canyelles,19,18,1
2015-01-01,8,Nou Barris,49,Canyelles,14,18,2
2015-01-01,8,Nou Barris,49,Canyelles,..,19,1
2015-01-01,8,Nou Barris,50,les Roquetes,33,2,1
2015-01-01,8,Nou Barris,50,les Roquetes,17,2,2
2015-01-01,8,Nou Barris,50,les Roquetes,97,3,1
2015-01-01,8,Nou Barris,50,les Roquetes,148,3,2
2015-01-01,8,Nou Barris,50,les Roquetes,47,5,1
2015-01-01,8,Nou Barris,50,les Roquetes,46,5,2
2015-01-01,8,Nou Barris,50,les Roquetes,127,6,1
2015-01-01,8,Nou Barris,50,les Roquetes,91,6,2
2015-01-01,8,Nou Barris,50,les Roquetes,519,7,1
2015-01-01,8,Nou Barris,50,les Roquetes,252,7,2
2015-01-01,8,Nou Barris,50,les Roquetes,826,8,1
2015-01-01,8,Nou Barris,50,les Roquetes,718,8,2
2015-01-01,8,Nou Barris,50,les Roquetes,..,9,1
2015-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2015-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2015-01-01,8,Nou Barris,50,les Roquetes,40,11,1
2015-01-01,8,Nou Barris,50,les Roquetes,32,11,2
2015-01-01,8,Nou Barris,50,les Roquetes,73,12,1
2015-01-01,8,Nou Barris,50,les Roquetes,256,12,2
2015-01-01,8,Nou Barris,50,les Roquetes,17,13,1
2015-01-01,8,Nou Barris,50,les Roquetes,9,13,2
2015-01-01,8,Nou Barris,50,les Roquetes,37,14,1
2015-01-01,8,Nou Barris,50,les Roquetes,36,14,2
2015-01-01,8,Nou Barris,50,les Roquetes,166,15,1
2015-01-01,8,Nou Barris,50,les Roquetes,132,15,2
2015-01-01,8,Nou Barris,50,les Roquetes,9,16,1
2015-01-01,8,Nou Barris,50,les Roquetes,14,16,2
2015-01-01,8,Nou Barris,50,les Roquetes,5925,17,1
2015-01-01,8,Nou Barris,50,les Roquetes,5650,17,2
2015-01-01,8,Nou Barris,50,les Roquetes,38,18,1
2015-01-01,8,Nou Barris,50,les Roquetes,39,18,2
2015-01-01,8,Nou Barris,51,Verdun,..,1,1
2015-01-01,8,Nou Barris,51,Verdun,18,2,1
2015-01-01,8,Nou Barris,51,Verdun,6,2,2
2015-01-01,8,Nou Barris,51,Verdun,54,3,1
2015-01-01,8,Nou Barris,51,Verdun,67,3,2
2015-01-01,8,Nou Barris,51,Verdun,19,5,1
2015-01-01,8,Nou Barris,51,Verdun,23,5,2
2015-01-01,8,Nou Barris,51,Verdun,133,6,1
2015-01-01,8,Nou Barris,51,Verdun,95,6,2
2015-01-01,8,Nou Barris,51,Verdun,315,7,1
2015-01-01,8,Nou Barris,51,Verdun,158,7,2
2015-01-01,8,Nou Barris,51,Verdun,670,8,1
2015-01-01,8,Nou Barris,51,Verdun,534,8,2
2015-01-01,8,Nou Barris,51,Verdun,..,9,1
2015-01-01,8,Nou Barris,51,Verdun,..,9,2
2015-01-01,8,Nou Barris,51,Verdun,..,10,1
2015-01-01,8,Nou Barris,51,Verdun,57,11,1
2015-01-01,8,Nou Barris,51,Verdun,62,11,2
2015-01-01,8,Nou Barris,51,Verdun,34,12,1
2015-01-01,8,Nou Barris,51,Verdun,111,12,2
2015-01-01,8,Nou Barris,51,Verdun,16,13,1
2015-01-01,8,Nou Barris,51,Verdun,5,13,2
2015-01-01,8,Nou Barris,51,Verdun,40,14,1
2015-01-01,8,Nou Barris,51,Verdun,48,14,2
2015-01-01,8,Nou Barris,51,Verdun,110,15,1
2015-01-01,8,Nou Barris,51,Verdun,84,15,2
2015-01-01,8,Nou Barris,51,Verdun,..,16,1
2015-01-01,8,Nou Barris,51,Verdun,..,16,2
2015-01-01,8,Nou Barris,51,Verdun,5044,17,1
2015-01-01,8,Nou Barris,51,Verdun,4417,17,2
2015-01-01,8,Nou Barris,51,Verdun,49,18,1
2015-01-01,8,Nou Barris,51,Verdun,40,18,2
2015-01-01,8,Nou Barris,51,Verdun,..,23,2
2015-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2015-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2015-01-01,8,Nou Barris,52,la Prosperitat,16,2,1
2015-01-01,8,Nou Barris,52,la Prosperitat,6,2,2
2015-01-01,8,Nou Barris,52,la Prosperitat,100,3,1
2015-01-01,8,Nou Barris,52,la Prosperitat,128,3,2
2015-01-01,8,Nou Barris,52,la Prosperitat,..,4,2
2015-01-01,8,Nou Barris,52,la Prosperitat,61,5,1
2015-01-01,8,Nou Barris,52,la Prosperitat,68,5,2
2015-01-01,8,Nou Barris,52,la Prosperitat,184,6,1
2015-01-01,8,Nou Barris,52,la Prosperitat,134,6,2
2015-01-01,8,Nou Barris,52,la Prosperitat,318,7,1
2015-01-01,8,Nou Barris,52,la Prosperitat,126,7,2
2015-01-01,8,Nou Barris,52,la Prosperitat,1357,8,1
2015-01-01,8,Nou Barris,52,la Prosperitat,1121,8,2
2015-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2015-01-01,8,Nou Barris,52,la Prosperitat,7,9,2
2015-01-01,8,Nou Barris,52,la Prosperitat,..,10,1
2015-01-01,8,Nou Barris,52,la Prosperitat,..,10,2
2015-01-01,8,Nou Barris,52,la Prosperitat,128,11,1
2015-01-01,8,Nou Barris,52,la Prosperitat,118,11,2
2015-01-01,8,Nou Barris,52,la Prosperitat,62,12,1
2015-01-01,8,Nou Barris,52,la Prosperitat,202,12,2
2015-01-01,8,Nou Barris,52,la Prosperitat,24,13,1
2015-01-01,8,Nou Barris,52,la Prosperitat,14,13,2
2015-01-01,8,Nou Barris,52,la Prosperitat,96,14,1
2015-01-01,8,Nou Barris,52,la Prosperitat,100,14,2
2015-01-01,8,Nou Barris,52,la Prosperitat,154,15,1
2015-01-01,8,Nou Barris,52,la Prosperitat,117,15,2
2015-01-01,8,Nou Barris,52,la Prosperitat,13,16,1
2015-01-01,8,Nou Barris,52,la Prosperitat,14,16,2
2015-01-01,8,Nou Barris,52,la Prosperitat,11013,17,1
2015-01-01,8,Nou Barris,52,la Prosperitat,10112,17,2
2015-01-01,8,Nou Barris,52,la Prosperitat,81,18,1
2015-01-01,8,Nou Barris,52,la Prosperitat,83,18,2
2015-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2015-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
2015-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,67,3,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,87,3,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,16,5,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,53,5,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,72,6,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,55,6,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,96,7,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,39,7,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,356,8,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,307,8,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,9,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,10,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,10,11,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,13,11,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,68,12,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,166,12,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,65,14,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,79,14,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,65,15,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,54,15,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,5,16,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,2966,17,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,2619,17,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,22,18,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,29,18,2
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,1
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,2
2015-01-01,8,Nou Barris,54,Torre Baró,61,3,1
2015-01-01,8,Nou Barris,54,Torre Baró,73,3,2
2015-01-01,8,Nou Barris,54,Torre Baró,9,5,1
2015-01-01,8,Nou Barris,54,Torre Baró,12,5,2
2015-01-01,8,Nou Barris,54,Torre Baró,26,6,1
2015-01-01,8,Nou Barris,54,Torre Baró,18,6,2
2015-01-01,8,Nou Barris,54,Torre Baró,13,7,1
2015-01-01,8,Nou Barris,54,Torre Baró,8,7,2
2015-01-01,8,Nou Barris,54,Torre Baró,161,8,1
2015-01-01,8,Nou Barris,54,Torre Baró,114,8,2
2015-01-01,8,Nou Barris,54,Torre Baró,..,10,1
2015-01-01,8,Nou Barris,54,Torre Baró,..,11,1
2015-01-01,8,Nou Barris,54,Torre Baró,..,11,2
2015-01-01,8,Nou Barris,54,Torre Baró,16,12,1
2015-01-01,8,Nou Barris,54,Torre Baró,19,12,2
2015-01-01,8,Nou Barris,54,Torre Baró,..,13,1
2015-01-01,8,Nou Barris,54,Torre Baró,..,13,2
2015-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2015-01-01,8,Nou Barris,54,Torre Baró,16,15,1
2015-01-01,8,Nou Barris,54,Torre Baró,13,15,2
2015-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2015-01-01,8,Nou Barris,54,Torre Baró,1044,17,1
2015-01-01,8,Nou Barris,54,Torre Baró,1099,17,2
2015-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2015-01-01,8,Nou Barris,54,Torre Baró,7,18,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,1
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,1
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,143,3,1
