Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2011-01-01,7,Horta-Guinardó,42,la Clota,5,14,1
2011-01-01,7,Horta-Guinardó,42,la Clota,..,14,2
2011-01-01,7,Horta-Guinardó,42,la Clota,..,15,1
2011-01-01,7,Horta-Guinardó,42,la Clota,..,15,2
2011-01-01,7,Horta-Guinardó,42,la Clota,..,16,1
2011-01-01,7,Horta-Guinardó,42,la Clota,179,17,1
2011-01-01,7,Horta-Guinardó,42,la Clota,179,17,2
2011-01-01,7,Horta-Guinardó,42,la Clota,..,18,1
2011-01-01,7,Horta-Guinardó,42,la Clota,..,18,2
2011-01-01,7,Horta-Guinardó,42,la Clota,..,19,2
2011-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2011-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2011-01-01,7,Horta-Guinardó,43,Horta,11,2,1
2011-01-01,7,Horta-Guinardó,43,Horta,10,2,2
2011-01-01,7,Horta-Guinardó,43,Horta,76,3,1
2011-01-01,7,Horta-Guinardó,43,Horta,138,3,2
2011-01-01,7,Horta-Guinardó,43,Horta,..,4,2
2011-01-01,7,Horta-Guinardó,43,Horta,15,5,1
2011-01-01,7,Horta-Guinardó,43,Horta,75,5,2
2011-01-01,7,Horta-Guinardó,43,Horta,147,6,1
2011-01-01,7,Horta-Guinardó,43,Horta,90,6,2
2011-01-01,7,Horta-Guinardó,43,Horta,120,7,1
2011-01-01,7,Horta-Guinardó,43,Horta,67,7,2
2011-01-01,7,Horta-Guinardó,43,Horta,971,8,1
2011-01-01,7,Horta-Guinardó,43,Horta,759,8,2
2011-01-01,7,Horta-Guinardó,43,Horta,12,9,1
2011-01-01,7,Horta-Guinardó,43,Horta,10,9,2
2011-01-01,7,Horta-Guinardó,43,Horta,..,10,1
2011-01-01,7,Horta-Guinardó,43,Horta,75,11,1
2011-01-01,7,Horta-Guinardó,43,Horta,50,11,2
2011-01-01,7,Horta-Guinardó,43,Horta,46,12,1
2011-01-01,7,Horta-Guinardó,43,Horta,739,12,2
2011-01-01,7,Horta-Guinardó,43,Horta,18,13,1
2011-01-01,7,Horta-Guinardó,43,Horta,8,13,2
2011-01-01,7,Horta-Guinardó,43,Horta,57,14,1
2011-01-01,7,Horta-Guinardó,43,Horta,78,14,2
2011-01-01,7,Horta-Guinardó,43,Horta,190,15,1
2011-01-01,7,Horta-Guinardó,43,Horta,152,15,2
2011-01-01,7,Horta-Guinardó,43,Horta,22,16,1
2011-01-01,7,Horta-Guinardó,43,Horta,32,16,2
2011-01-01,7,Horta-Guinardó,43,Horta,12394,17,1
2011-01-01,7,Horta-Guinardó,43,Horta,10927,17,2
2011-01-01,7,Horta-Guinardó,43,Horta,111,18,1
2011-01-01,7,Horta-Guinardó,43,Horta,113,18,2
2011-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,3,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,101,3,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,5,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,29,5,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,163,6,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,113,6,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,7,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,7,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1495,8,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1170,8,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,9,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,9,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,140,11,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,121,11,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,29,12,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,12,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,13,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,14,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,14,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,139,15,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,102,15,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,16,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,16,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11376,17,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9768,17,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,120,18,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,18,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,1
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2011-01-01,8,Nou Barris,45,Porta,..,1,1
2011-01-01,8,Nou Barris,45,Porta,..,1,2
2011-01-01,8,Nou Barris,45,Porta,..,2,1
2011-01-01,8,Nou Barris,45,Porta,8,2,2
2011-01-01,8,Nou Barris,45,Porta,127,3,1
2011-01-01,8,Nou Barris,45,Porta,198,3,2
2011-01-01,8,Nou Barris,45,Porta,..,4,2
2011-01-01,8,Nou Barris,45,Porta,24,5,1
2011-01-01,8,Nou Barris,45,Porta,82,5,2
2011-01-01,8,Nou Barris,45,Porta,187,6,1
2011-01-01,8,Nou Barris,45,Porta,125,6,2
2011-01-01,8,Nou Barris,45,Porta,151,7,1
2011-01-01,8,Nou Barris,45,Porta,69,7,2
2011-01-01,8,Nou Barris,45,Porta,1338,8,1
2011-01-01,8,Nou Barris,45,Porta,1126,8,2
2011-01-01,8,Nou Barris,45,Porta,7,9,1
2011-01-01,8,Nou Barris,45,Porta,7,9,2
2011-01-01,8,Nou Barris,45,Porta,..,10,1
2011-01-01,8,Nou Barris,45,Porta,..,10,2
2011-01-01,8,Nou Barris,45,Porta,69,11,1
2011-01-01,8,Nou Barris,45,Porta,50,11,2
2011-01-01,8,Nou Barris,45,Porta,52,12,1
2011-01-01,8,Nou Barris,45,Porta,726,12,2
2011-01-01,8,Nou Barris,45,Porta,15,13,1
2011-01-01,8,Nou Barris,45,Porta,5,13,2
2011-01-01,8,Nou Barris,45,Porta,76,14,1
2011-01-01,8,Nou Barris,45,Porta,92,14,2
2011-01-01,8,Nou Barris,45,Porta,198,15,1
2011-01-01,8,Nou Barris,45,Porta,159,15,2
2011-01-01,8,Nou Barris,45,Porta,27,16,1
2011-01-01,8,Nou Barris,45,Porta,25,16,2
2011-01-01,8,Nou Barris,45,Porta,10540,17,1
2011-01-01,8,Nou Barris,45,Porta,9408,17,2
2011-01-01,8,Nou Barris,45,Porta,94,18,1
2011-01-01,8,Nou Barris,45,Porta,85,18,2
2011-01-01,8,Nou Barris,45,Porta,..,19,2
2011-01-01,8,Nou Barris,45,Porta,..,23,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,82,3,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,90,3,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,10,5,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,24,5,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,328,6,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,244,6,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,51,7,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,23,7,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,1453,8,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,1235,8,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,8,9,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,10,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,38,11,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,30,11,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,55,12,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,223,12,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,42,14,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,70,14,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,112,15,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,75,15,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,5,16,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,5,16,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,5998,17,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,5115,17,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,48,18,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,41,18,2
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2011-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2011-01-01,8,Nou Barris,47,Can Peguera,13,3,1
2011-01-01,8,Nou Barris,47,Can Peguera,9,3,2
2011-01-01,8,Nou Barris,47,Can Peguera,..,5,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2011-01-01,8,Nou Barris,47,Can Peguera,..,6,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,6,2
2011-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2011-01-01,8,Nou Barris,47,Can Peguera,42,8,1
2011-01-01,8,Nou Barris,47,Can Peguera,34,8,2
2011-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2011-01-01,8,Nou Barris,47,Can Peguera,..,12,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2011-01-01,8,Nou Barris,47,Can Peguera,9,15,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,15,2
2011-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2011-01-01,8,Nou Barris,47,Can Peguera,1098,17,1
2011-01-01,8,Nou Barris,47,Can Peguera,988,17,2
2011-01-01,8,Nou Barris,47,Can Peguera,7,18,1
2011-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2011-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2011-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2011-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2011-01-01,8,Nou Barris,48,la Guineueta,31,3,1
2011-01-01,8,Nou Barris,48,la Guineueta,51,3,2
2011-01-01,8,Nou Barris,48,la Guineueta,..,5,1
2011-01-01,8,Nou Barris,48,la Guineueta,15,5,2
2011-01-01,8,Nou Barris,48,la Guineueta,43,6,1
2011-01-01,8,Nou Barris,48,la Guineueta,31,6,2
2011-01-01,8,Nou Barris,48,la Guineueta,43,7,1
2011-01-01,8,Nou Barris,48,la Guineueta,22,7,2
2011-01-01,8,Nou Barris,48,la Guineueta,527,8,1
2011-01-01,8,Nou Barris,48,la Guineueta,454,8,2
2011-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2011-01-01,8,Nou Barris,48,la Guineueta,..,9,2
2011-01-01,8,Nou Barris,48,la Guineueta,37,11,1
2011-01-01,8,Nou Barris,48,la Guineueta,31,11,2
2011-01-01,8,Nou Barris,48,la Guineueta,..,12,1
2011-01-01,8,Nou Barris,48,la Guineueta,..,12,2
2011-01-01,8,Nou Barris,48,la Guineueta,9,13,1
2011-01-01,8,Nou Barris,48,la Guineueta,5,13,2
2011-01-01,8,Nou Barris,48,la Guineueta,28,14,1
2011-01-01,8,Nou Barris,48,la Guineueta,25,14,2
2011-01-01,8,Nou Barris,48,la Guineueta,94,15,1
2011-01-01,8,Nou Barris,48,la Guineueta,75,15,2
2011-01-01,8,Nou Barris,48,la Guineueta,11,16,1
2011-01-01,8,Nou Barris,48,la Guineueta,7,16,2
2011-01-01,8,Nou Barris,48,la Guineueta,7176,17,1
2011-01-01,8,Nou Barris,48,la Guineueta,6432,17,2
2011-01-01,8,Nou Barris,48,la Guineueta,53,18,1
2011-01-01,8,Nou Barris,48,la Guineueta,43,18,2
2011-01-01,8,Nou Barris,49,Canyelles,..,1,1
2011-01-01,8,Nou Barris,49,Canyelles,..,2,1
2011-01-01,8,Nou Barris,49,Canyelles,..,2,2
2011-01-01,8,Nou Barris,49,Canyelles,13,3,1
2011-01-01,8,Nou Barris,49,Canyelles,24,3,2
2011-01-01,8,Nou Barris,49,Canyelles,8,5,1
2011-01-01,8,Nou Barris,49,Canyelles,5,5,2
2011-01-01,8,Nou Barris,49,Canyelles,19,6,1
2011-01-01,8,Nou Barris,49,Canyelles,12,6,2
2011-01-01,8,Nou Barris,49,Canyelles,11,7,1
2011-01-01,8,Nou Barris,49,Canyelles,5,7,2
2011-01-01,8,Nou Barris,49,Canyelles,145,8,1
2011-01-01,8,Nou Barris,49,Canyelles,130,8,2
2011-01-01,8,Nou Barris,49,Canyelles,7,11,1
2011-01-01,8,Nou Barris,49,Canyelles,..,12,2
2011-01-01,8,Nou Barris,49,Canyelles,7,14,1
2011-01-01,8,Nou Barris,49,Canyelles,7,14,2
2011-01-01,8,Nou Barris,49,Canyelles,28,15,1
2011-01-01,8,Nou Barris,49,Canyelles,27,15,2
2011-01-01,8,Nou Barris,49,Canyelles,..,16,1
2011-01-01,8,Nou Barris,49,Canyelles,..,16,2
2011-01-01,8,Nou Barris,49,Canyelles,3492,17,1
2011-01-01,8,Nou Barris,49,Canyelles,3241,17,2
2011-01-01,8,Nou Barris,49,Canyelles,26,18,1
2011-01-01,8,Nou Barris,49,Canyelles,19,18,2
2011-01-01,8,Nou Barris,49,Canyelles,..,19,1
2011-01-01,8,Nou Barris,50,les Roquetes,22,2,1
2011-01-01,8,Nou Barris,50,les Roquetes,8,2,2
2011-01-01,8,Nou Barris,50,les Roquetes,107,3,1
2011-01-01,8,Nou Barris,50,les Roquetes,163,3,2
2011-01-01,8,Nou Barris,50,les Roquetes,56,5,1
2011-01-01,8,Nou Barris,50,les Roquetes,67,5,2
2011-01-01,8,Nou Barris,50,les Roquetes,122,6,1
2011-01-01,8,Nou Barris,50,les Roquetes,78,6,2
2011-01-01,8,Nou Barris,50,les Roquetes,323,7,1
2011-01-01,8,Nou Barris,50,les Roquetes,192,7,2
2011-01-01,8,Nou Barris,50,les Roquetes,911,8,1
2011-01-01,8,Nou Barris,50,les Roquetes,836,8,2
2011-01-01,8,Nou Barris,50,les Roquetes,..,9,1
2011-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2011-01-01,8,Nou Barris,50,les Roquetes,..,10,1
2011-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2011-01-01,8,Nou Barris,50,les Roquetes,46,11,1
2011-01-01,8,Nou Barris,50,les Roquetes,40,11,2
2011-01-01,8,Nou Barris,50,les Roquetes,66,12,1
2011-01-01,8,Nou Barris,50,les Roquetes,352,12,2
2011-01-01,8,Nou Barris,50,les Roquetes,13,13,1
2011-01-01,8,Nou Barris,50,les Roquetes,7,13,2
2011-01-01,8,Nou Barris,50,les Roquetes,29,14,1
2011-01-01,8,Nou Barris,50,les Roquetes,41,14,2
2011-01-01,8,Nou Barris,50,les Roquetes,179,15,1
2011-01-01,8,Nou Barris,50,les Roquetes,171,15,2
2011-01-01,8,Nou Barris,50,les Roquetes,10,16,1
2011-01-01,8,Nou Barris,50,les Roquetes,15,16,2
2011-01-01,8,Nou Barris,50,les Roquetes,6157,17,1
2011-01-01,8,Nou Barris,50,les Roquetes,5898,17,2
2011-01-01,8,Nou Barris,50,les Roquetes,37,18,1
2011-01-01,8,Nou Barris,50,les Roquetes,35,18,2
2011-01-01,8,Nou Barris,51,Verdun,22,2,1
2011-01-01,8,Nou Barris,51,Verdun,5,2,2
2011-01-01,8,Nou Barris,51,Verdun,37,3,1
2011-01-01,8,Nou Barris,51,Verdun,49,3,2
2011-01-01,8,Nou Barris,51,Verdun,21,5,1
2011-01-01,8,Nou Barris,51,Verdun,32,5,2
2011-01-01,8,Nou Barris,51,Verdun,99,6,1
2011-01-01,8,Nou Barris,51,Verdun,59,6,2
2011-01-01,8,Nou Barris,51,Verdun,207,7,1
2011-01-01,8,Nou Barris,51,Verdun,124,7,2
2011-01-01,8,Nou Barris,51,Verdun,659,8,1
2011-01-01,8,Nou Barris,51,Verdun,573,8,2
2011-01-01,8,Nou Barris,51,Verdun,..,9,1
2011-01-01,8,Nou Barris,51,Verdun,..,9,2
2011-01-01,8,Nou Barris,51,Verdun,74,11,1
2011-01-01,8,Nou Barris,51,Verdun,67,11,2
2011-01-01,8,Nou Barris,51,Verdun,23,12,1
2011-01-01,8,Nou Barris,51,Verdun,97,12,2
2011-01-01,8,Nou Barris,51,Verdun,12,13,1
2011-01-01,8,Nou Barris,51,Verdun,..,13,2
2011-01-01,8,Nou Barris,51,Verdun,35,14,1
2011-01-01,8,Nou Barris,51,Verdun,41,14,2
2011-01-01,8,Nou Barris,51,Verdun,75,15,1
2011-01-01,8,Nou Barris,51,Verdun,61,15,2
2011-01-01,8,Nou Barris,51,Verdun,6,16,1
2011-01-01,8,Nou Barris,51,Verdun,7,16,2
2011-01-01,8,Nou Barris,51,Verdun,5210,17,1
2011-01-01,8,Nou Barris,51,Verdun,4625,17,2
2011-01-01,8,Nou Barris,51,Verdun,42,18,1
2011-01-01,8,Nou Barris,51,Verdun,32,18,2
2011-01-01,8,Nou Barris,51,Verdun,..,23,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2011-01-01,8,Nou Barris,52,la Prosperitat,22,2,1
2011-01-01,8,Nou Barris,52,la Prosperitat,11,2,2
2011-01-01,8,Nou Barris,52,la Prosperitat,109,3,1
2011-01-01,8,Nou Barris,52,la Prosperitat,143,3,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,4,2
2011-01-01,8,Nou Barris,52,la Prosperitat,45,5,1
2011-01-01,8,Nou Barris,52,la Prosperitat,48,5,2
2011-01-01,8,Nou Barris,52,la Prosperitat,136,6,1
2011-01-01,8,Nou Barris,52,la Prosperitat,76,6,2
2011-01-01,8,Nou Barris,52,la Prosperitat,145,7,1
2011-01-01,8,Nou Barris,52,la Prosperitat,87,7,2
2011-01-01,8,Nou Barris,52,la Prosperitat,1404,8,1
2011-01-01,8,Nou Barris,52,la Prosperitat,1273,8,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2011-01-01,8,Nou Barris,52,la Prosperitat,11,9,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,10,1
2011-01-01,8,Nou Barris,52,la Prosperitat,..,10,2
2011-01-01,8,Nou Barris,52,la Prosperitat,128,11,1
2011-01-01,8,Nou Barris,52,la Prosperitat,141,11,2
2011-01-01,8,Nou Barris,52,la Prosperitat,35,12,1
2011-01-01,8,Nou Barris,52,la Prosperitat,191,12,2
2011-01-01,8,Nou Barris,52,la Prosperitat,15,13,1
2011-01-01,8,Nou Barris,52,la Prosperitat,10,13,2
2011-01-01,8,Nou Barris,52,la Prosperitat,100,14,1
2011-01-01,8,Nou Barris,52,la Prosperitat,142,14,2
2011-01-01,8,Nou Barris,52,la Prosperitat,147,15,1
2011-01-01,8,Nou Barris,52,la Prosperitat,130,15,2
2011-01-01,8,Nou Barris,52,la Prosperitat,9,16,1
2011-01-01,8,Nou Barris,52,la Prosperitat,9,16,2
2011-01-01,8,Nou Barris,52,la Prosperitat,11397,17,1
2011-01-01,8,Nou Barris,52,la Prosperitat,10402,17,2
2011-01-01,8,Nou Barris,52,la Prosperitat,89,18,1
2011-01-01,8,Nou Barris,52,la Prosperitat,89,18,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2011-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
2011-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,58,3,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,78,3,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,4,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,29,5,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,71,5,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,47,6,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,45,6,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,73,7,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,41,7,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,418,8,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,378,8,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,5,11,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,55,12,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,174,12,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,52,14,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,78,14,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,50,15,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,39,15,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,3189,17,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,2744,17,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,24,18,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,27,18,2
2011-01-01,8,Nou Barris,54,Torre Baró,18,3,1
2011-01-01,8,Nou Barris,54,Torre Baró,28,3,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,5,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,5,2
2011-01-01,8,Nou Barris,54,Torre Baró,11,6,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,6,2
2011-01-01,8,Nou Barris,54,Torre Baró,5,7,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,7,2
2011-01-01,8,Nou Barris,54,Torre Baró,67,8,1
2011-01-01,8,Nou Barris,54,Torre Baró,54,8,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,9,1
2011-01-01,8,Nou Barris,54,Torre Baró,8,11,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,11,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,12,1
2011-01-01,8,Nou Barris,54,Torre Baró,22,12,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,14,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2011-01-01,8,Nou Barris,54,Torre Baró,5,15,1
2011-01-01,8,Nou Barris,54,Torre Baró,12,15,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,16,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2011-01-01,8,Nou Barris,54,Torre Baró,940,17,1
2011-01-01,8,Nou Barris,54,Torre Baró,972,17,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2011-01-01,8,Nou Barris,54,Torre Baró,5,18,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,152,3,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,255,3,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,192,5,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,381,5,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,257,6,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,212,6,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,179,7,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,95,7,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,849,8,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,859,8,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,7,11,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,11,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,124,12,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,427,12,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,17,14,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,16,14,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,93,15,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,79,15,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,5,16,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,5,16,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,3385,17,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,3200,17,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,34,18,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,26,18,2
2011-01-01,8,Nou Barris,56,Vallbona,14,3,1
2011-01-01,8,Nou Barris,56,Vallbona,17,3,2
2011-01-01,8,Nou Barris,56,Vallbona,..,5,1
2011-01-01,8,Nou Barris,56,Vallbona,..,5,2
2011-01-01,8,Nou Barris,56,Vallbona,..,6,1
2011-01-01,8,Nou Barris,56,Vallbona,..,6,2
2011-01-01,8,Nou Barris,56,Vallbona,29,8,1
2011-01-01,8,Nou Barris,56,Vallbona,17,8,2
2011-01-01,8,Nou Barris,56,Vallbona,5,11,1
2011-01-01,8,Nou Barris,56,Vallbona,5,11,2
2011-01-01,8,Nou Barris,56,Vallbona,11,12,1
2011-01-01,8,Nou Barris,56,Vallbona,20,12,2
2011-01-01,8,Nou Barris,56,Vallbona,14,15,1
2011-01-01,8,Nou Barris,56,Vallbona,18,15,2
2011-01-01,8,Nou Barris,56,Vallbona,..,16,2
